No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Creed David,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/creeddavid3ics,creeddavid3ics,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
2,Tanner Young,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tanneryoung0j2v,tanneryoung0j2v,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
3,Luke Lancon,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/lukelanconx4ow,lukelanconx4ow,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
4,Dane Wise,RHP/INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/danewise3una,danewise3una,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
5,Cameron Guitreau,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cameronguitreaudbgu,cameronguitreaudbgu,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
6,Zach Martin,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zachmartin65v3,zachmartin65v3,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
7,Jordy Adams,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jordyadams34gt,jordyadams34gt,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
8,William Veillon,OF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/williamveillono0zo,williamveillono0zo,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
9,Jordin Labruzza,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jordinlabruzzat53x,jordinlabruzzat53x,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
10,TJ Thomas Jr.,RHP/INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tjthomasjrftji,tjthomasjrftji,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
11,Cole Harper,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/coleharperaibe,coleharperaibe,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
12,Gavin Green,RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gavingreenjh9q,gavingreenjh9q,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
14,Karius Joseph,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/kariusjosephrzww,kariusjosephrzww,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
15,William Dunn,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/williamdunnm2so,williamdunnm2so,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
16,Austin Norris,INF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/austinnorrishv3d,austinnorrishv3d,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
17,Christopher Courville,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/christophercourvilleg2nd,christophercourvilleg2nd,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
18,Nathan Carriere,,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathancarrieremxdc,nathancarrieremxdc,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
20,Parker Autry,C/INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/parkerautrytkna,parkerautrytkna,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
21,Jalan Daniels,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jalandanielshhew,jalandanielshhew,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
22,Brandt Guidry,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandtguidrycb2m,brandtguidrycb2m,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
23,Cody Crifasi,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/codycrifasip9r8,codycrifasip9r8,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
25,Nathan Beyer,OF,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanbeyer9fsr,nathanbeyer9fsr,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
26,Deionte Norris,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/deiontenorrisvbj3,deiontenorrisvbj3,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
27,Blaise Foote,1B/RHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blaisefootexj07,blaisefootexj07,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
28,Cameron Lewis,OF/LHP,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cameronlewis7v50,cameronlewis7v50,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
29,Luis Marmolejos,INF,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div1/players/luismarmolejosq7e7,luismarmolejosq7e7,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
30,Blaine Hardy,,Redshirt Freshman,https://www.njcaa.org/sports/bsb/2019-20/div1/players/blainehardyl38w,blainehardyl38w,Baton Rouge,2019-20,div1,batonrougecommunitycollege,2020
