No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Garrett Gearner,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/garrettgearnerkwp0,garrettgearnerkwp0,Grayson,2020-21,div1,graysoncollege,2021
1,Blake Rambusch,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/blakerambusch62qk,blakerambusch62qk,Grayson,2020-21,div1,graysoncollege,2021
2,Cade Webber,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cadewebbersofa,cadewebbersofa,Grayson,2020-21,div1,graysoncollege,2021
4,Ryan Free,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ryanfree3rrx,ryanfree3rrx,Grayson,2020-21,div1,graysoncollege,2021
5,Shay Hartis,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/shayhartis77mz,shayhartis77mz,Grayson,2020-21,div1,graysoncollege,2021
6,Tyler McShane,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylermcshane2clp,tylermcshane2clp,Grayson,2020-21,div1,graysoncollege,2021
7,Wade Elliott,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/wadeelliott0vh4,wadeelliott0vh4,Grayson,2020-21,div1,graysoncollege,2021
8,Zach Ryan,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/zachryanv0x3,zachryanv0x3,Grayson,2020-21,div1,graysoncollege,2021
9,Davis Powell,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/davispowellv80n,davispowellv80n,Grayson,2020-21,div1,graysoncollege,2021
10,Hunter Watson,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterwatsonn6zv,hunterwatsonn6zv,Grayson,2020-21,div1,graysoncollege,2021
11,Dax Dathe,RHP/Uti,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/daxdathei4yi,daxdathei4yi,Grayson,2020-21,div1,graysoncollege,2021
