No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Alec Raley,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alecraley4n7i,alecraley4n7i,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
3,J.T. Peddrick,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jtpeddrick8tjs,jtpeddrick8tjs,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
4,Marshall Rolin,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/marshallrolingor6,marshallrolingor6,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
5,Chance Randall,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/chancerandallatgs,chancerandallatgs,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
7,James Dean,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jamesdean5icy,jamesdean5icy,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
8,Caleb Lopes,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/caleblopesxaps,caleblopesxaps,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
9,Justin Ware,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/justinware1ec5,justinware1ec5,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
10,Jamie Smith,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jamiesmith3uy4,jamiesmith3uy4,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
11,Aaron Haynes,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/aaronhaynes8a42,aaronhaynes8a42,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
12,Omar Smith,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/omarsmith7tqe,omarsmith7tqe,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
13,Hayden Lott,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/haydenlottwdd6,haydenlottwdd6,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
14,Lucas Hodges,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lucashodgesm7bs,lucashodgesm7bs,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
16,David Cromer,p,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/davidcromerh28q,davidcromerh28q,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
17,Ivey Starling,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/iveystarlingf12o,iveystarlingf12o,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
18,David Mosely,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/davidmosely7rvh,davidmosely7rvh,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
21,Troy Andrews,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/troyandrewsjtzp,troyandrewsjtzp,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
22,Garrett Kirkland,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/garrettkirklandzfhw,garrettkirklandzfhw,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
25,Christian Snow,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/christiansnow387d,christiansnow387d,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
26,Matt Holderfield,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/mattholderfield2j7m,mattholderfield2j7m,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
30,Heith Brown,p,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/heithbrown5nz6,heithbrown5nz6,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
32,Luis Corrales,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/luiscorralesf312,luiscorralesf312,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
35,Garrett Waters,p,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/garrettwaters91t2,garrettwaters91t2,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
36,Jacob Swearingen,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobswearingenkuzg,jacobswearingenkuzg,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
37,Micha Blount,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/michablount7r5r,michablount7r5r,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
40,Austin Crook,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austincrooktqum,austincrooktqum,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
54,Corey Wheaton,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/coreywheaton5d78,coreywheaton5d78,Coastal Alabama - Bay Minette,2013-14,div1,faulknerstatecommunitycollege,2014
