No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Pierson Lewis,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/piersonlewisu2gf,piersonlewisu2gf,South Florida State,2018-19,div1,southfloridastatecollege,2019
2,Leo Alfonzo,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/leoalfonzowaxy,leoalfonzowaxy,South Florida State,2018-19,div1,southfloridastatecollege,2019
3,Carter Dahl,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/carterdahlhsko,carterdahlhsko,South Florida State,2018-19,div1,southfloridastatecollege,2019
4,Tyler Tipton,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tylertiptone5qj,tylertiptone5qj,South Florida State,2018-19,div1,southfloridastatecollege,2019
5,Zeddric Burnham,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/zeddricburnham4f6q,zeddricburnham4f6q,South Florida State,2018-19,div1,southfloridastatecollege,2019
6,Troy DeVault,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/troydevaultd4ud,troydevaultd4ud,South Florida State,2018-19,div1,southfloridastatecollege,2019
7,A'Darius Council,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/adariuscouncilavup,adariuscouncilavup,South Florida State,2018-19,div1,southfloridastatecollege,2019
8,Shane Magrann,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/shanemagrann67ho,shanemagrann67ho,South Florida State,2018-19,div1,southfloridastatecollege,2019
9,P.J. Cimo,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/pjcimoota4,pjcimoota4,South Florida State,2018-19,div1,southfloridastatecollege,2019
10,Casey Asman,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/caseyasmanx26w,caseyasmanx26w,South Florida State,2018-19,div1,southfloridastatecollege,2019
11,Edwin Serrano,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/edwinserrano4nc5,edwinserrano4nc5,South Florida State,2018-19,div1,southfloridastatecollege,2019
12,Ronny Hinton,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ronnyhintonb2zs,ronnyhintonb2zs,South Florida State,2018-19,div1,southfloridastatecollege,2019
14,Hunter Morales,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/huntermoraleswxtt,huntermoraleswxtt,South Florida State,2018-19,div1,southfloridastatecollege,2019
15,Mike Bessell,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mikebessellvcyn,mikebessellvcyn,South Florida State,2018-19,div1,southfloridastatecollege,2019
16,Hunter Martinez,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/huntermartinezyy9i,huntermartinezyy9i,South Florida State,2018-19,div1,southfloridastatecollege,2019
17,Jakobe Smith,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakobesmithu48p,jakobesmithu48p,South Florida State,2018-19,div1,southfloridastatecollege,2019
18,Trey Fields,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/treyfieldsyx3z,treyfieldsyx3z,South Florida State,2018-19,div1,southfloridastatecollege,2019
19,Jack Keeler,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jackkeeleryyyz,jackkeeleryyyz,South Florida State,2018-19,div1,southfloridastatecollege,2019
20,Drake Kasparek,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/drakekasparekmls5,drakekasparekmls5,South Florida State,2018-19,div1,southfloridastatecollege,2019
21,Dylan Kelley,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dylankelleyxra4,dylankelleyxra4,South Florida State,2018-19,div1,southfloridastatecollege,2019
23,Connor Gleeson,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/connorgleesonmusc,connorgleesonmusc,South Florida State,2018-19,div1,southfloridastatecollege,2019
24,A.J. Drisdom,,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ajdrisdomtr8n,ajdrisdomtr8n,South Florida State,2018-19,div1,southfloridastatecollege,2019
25,Case Hannum,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/casehannumpu1d,casehannumpu1d,South Florida State,2018-19,div1,southfloridastatecollege,2019
30,Dawson Young,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/dawsonyoungalcl,dawsonyoungalcl,South Florida State,2018-19,div1,southfloridastatecollege,2019
