No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tristan Roberts,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tristanroberts9kjq,tristanroberts9kjq,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
2,Matt Rivera,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mattrivera98c9,mattrivera98c9,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
3,Dalton Geekie,OF/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/daltongeekie404e,daltongeekie404e,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
5,Brandon Gonzalez,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brandongonzaleztjnx,brandongonzaleztjnx,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
6,Tony Flores,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tonyflores2vnb,tonyflores2vnb,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
7,Tyshawn Ervin,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tyshawnervinw5n9,tyshawnervinw5n9,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
8,Blake Oxenreider,2B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/blakeoxenreider1zu8,blakeoxenreider1zu8,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
9,Jake Swan,1b,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jakeswansjtz,jakeswansjtz,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
11,Freddie Beamon,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/freddiebeamon4ju0,freddiebeamon4ju0,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
12,Mitchell Mannino,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mitchellmannino6wkl,mitchellmannino6wkl,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
14,Nick Day,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/nickday3zfy,nickday3zfy,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
15,Alec Arnsdorff,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/alecarnsdorff5gnt,alecarnsdorff5gnt,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
16,Dillon Swaggerty,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/dillonswaggertykf7f,dillonswaggertykf7f,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
18,Paker Acuff,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/pakeracuffsli9,pakeracuffsli9,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
19,Nick Williams,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/nickwilliams1xhy,nickwilliams1xhy,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
20,Cade Douglas,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/cadedouglas40di,cadedouglas40di,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
21,Tripp Adams,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/trippadams7xxm,trippadams7xxm,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
22,Albert Harless,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/albertharlessxi58,albertharlessxi58,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
24,Zach McCrum,1B/C/RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zachmccrumvqow,zachmccrumvqow,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
25,Mitch Burger,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/mitchburgerbd0j,mitchburgerbd0j,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
26,Amiel Abreu,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/amielabreuj90a,amielabreuj90a,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
27,Ridge Hillhouse,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ridgehillhouse9wdp,ridgehillhouse9wdp,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
28,William Griffin,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/williamgriffindvp9,williamgriffindvp9,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
33,Bryan Quillens,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/bryanquillenskoec,bryanquillenskoec,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
44,Tyler Elwer,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylerelwerqwns,tylerelwerqwns,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
45,Blake Metivier,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/blakemetivier28dt,blakemetivier28dt,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
46,Tanner Thomson,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tannerthomson0ks7,tannerthomson0ks7,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
55,Justin Pedone,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/justinpedonedeac,justinpedonedeac,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
88,Zach Nierstedt,3B/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zachnierstedtgc0k,zachnierstedtgc0k,Georgia Highlands,2014-15,div1,georgiahighlandscollege,2015
