No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jordan Holly,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jordanhollyrkx7,jordanhollyrkx7,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
2,JL Bland,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jlblandpxky,jlblandpxky,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
3,Trey Maslin,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/treymaslinfa1k,treymaslinfa1k,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
4,Dylan Harris,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylanharrisjicg,dylanharrisjicg,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
5,Gage Gillian,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/gagegillianzb20,gagegillianzb20,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
6,Brett Jones,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brettjonespyt5,brettjonespyt5,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
7,Austin Henry,3B,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/austinhenryd07v,austinhenryd07v,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
8,Logan Carey,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/logancareywqrq,logancareywqrq,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
9,Alex Haynes,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexhaynesb427,alexhaynesb427,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
11,Drew Haynie,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/drewhaynieexrm,drewhaynieexrm,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
12,Hunter Wolfe,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/hunterwolfe30ok,hunterwolfe30ok,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
13,Duncan Pence,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/duncanpence3cez,duncanpence3cez,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
14,Alex Bibb,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexbibbifau,alexbibbifau,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
15,Landon Knack,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/landonknackbhi3,landonknackbhi3,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
16,Blake Petty,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakepettyhu7g,blakepettyhu7g,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
17,Jacob Jennings,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jacobjenningsc4aj,jacobjenningsc4aj,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
18,Kendrick Malone,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/kendrickmalonejj06,kendrickmalonejj06,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
19,Trey Shepard,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/treyshepardgm8m,treyshepardgm8m,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
21,Luke Berryhill,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lukeberryhilllnk4,lukeberryhilllnk4,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
22,Bubba Hubbard,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/bubbahubbard52vt,bubbahubbard52vt,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
23,Brock Anderson,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brockandersonhdq6,brockandersonhdq6,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
24,Xavier Arnette,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/xavierarnettehvbq,xavierarnettehvbq,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
25,Hayden Lehman,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/haydenlehmang7jm,haydenlehmang7jm,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
26,Reese Brewer,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/reesebrewerco79,reesebrewerco79,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
27,Tyler Gentry,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tylergentry01th,tylergentry01th,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
28,Hunter Gilliland,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/huntergillilandwusg,huntergillilandwusg,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
29,Malik Kyle,1B/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/malikkyledpmh,malikkyledpmh,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
30,Zach Akey,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/zachakey4cvg,zachakey4cvg,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
31,Peyton Alford,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/peytonalfordcmop,peytonalfordcmop,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
32,Channing Ratliff,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/channingratliffntsd,channingratliffntsd,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
35,David Thigpen,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/davidthigpenyu2f,davidthigpenyu2f,Walters State,2017-18,div1,waltersstatecommunitycollege,2018
