No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zeb Henry,MINF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zebhenryccct,zebhenryccct,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
2,Camden White,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/camdenwhitelc2u,camdenwhitelc2u,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
3,Dylan Raines,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dylanrainesf6hb,dylanrainesf6hb,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
4,John Sekich,C,rFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnsekich2qr1,johnsekich2qr1,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
5,Jace Denton,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacedenton5yx8,jacedenton5yx8,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
6,Wes Bird,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/wesbirda8sn,wesbirda8sn,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
7,Lane Franklin,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lanefranklin0zif,lanefranklin0zif,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
8,Jackson Archambeau,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacksonarchambeaunizs,jacksonarchambeaunizs,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
9,Joe Victery,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joevicterycrdv,joevicterycrdv,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
10,Klete Finley,MINF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kletefinleygnlj,kletefinleygnlj,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
11,Ruben Venter,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rubenventer8so1,rubenventer8so1,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
12,Jack Runsick,MINF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackrunsickv05k,jackrunsickv05k,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
13,Dawson Price,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dawsonpriceib3d,dawsonpriceib3d,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
14,Tatum Hayworth,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tatumhayworthc195,tatumhayworthc195,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
15,Kyler Spencer,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylerspencercs9h,kylerspencercs9h,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
17,Mason Trotter,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masontrottergdtd,masontrottergdtd,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
18,Kamden Thompson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kamdenthompson5zzf,kamdenthompson5zzf,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
20,Drake Chalfant,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drakechalfant59zr,drakechalfant59zr,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
21,Augusto Schroeder,INF,rFr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/augustoschroederat20,augustoschroederat20,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
22,Brandt Beeby,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brandtbeeby2fl7,brandtbeeby2fl7,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
23,Tyler Henrich,OF,rSo,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerhenrichqlas,tylerhenrichqlas,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
24,Logan Smith,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/logansmithfyha,logansmithfyha,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
25,Reid Williams,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reidwilliamsgla6,reidwilliamsgla6,Eastern Oklahoma State,2023-24,div1,easternoklahomastatecollege,2024
