No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Allen Montgomery,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/allenmontgomerydkrm,allenmontgomerydkrm,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
2,Derek Marshall,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/derekmarshall1346,derekmarshall1346,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
3,Brennan Pritchett,INF/RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/brennanpritchett5w77,brennanpritchett5w77,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
4,Hunter Zeigler,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hunterzeiglercmss,hunterzeiglercmss,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
5,Joel Quinones,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joelquinonesl30f,joelquinonesl30f,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
6,Jared Jackson,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jaredjacksonhhya,jaredjacksonhhya,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
7,Jeffrey Chapuran,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jeffreychapurantgmp,jeffreychapurantgmp,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
8,Nathaniel Jones,C/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/nathanieljonesyl5u,nathanieljonesyl5u,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
11,Austin Ferrell,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinferrell05w1,austinferrell05w1,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
12,Luke McCormick,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/lukemccormickn9om,lukemccormickn9om,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
13,Michael Gebauer,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/michaelgebauer9rgv,michaelgebauer9rgv,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
14,Justin Younger,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinyounger6750,justinyounger6750,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
15,Wesley McGuire,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/wesleymcguirevfax,wesleymcguirevfax,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
16,Zach McGuire,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachmcguire19sy,zachmcguire19sy,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
17,Matt Shindlebower,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattshindlebowerewe4,mattshindlebowerewe4,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
18,Abdiel Quinones,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/abdielquinones3h61,abdielquinones3h61,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
19,Kevin Melton,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kevinmeltonj0kd,kevinmeltonj0kd,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
21,Jacob Vaughan,C/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacobvaughanuqqx,jacobvaughanuqqx,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
22,Tyler Deaton,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerdeatonug62,tylerdeatonug62,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
23,Cody Powell,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/codypowelljtqh,codypowelljtqh,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
24,Boo Crabtree,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/boocrabtreeok2j,boocrabtreeok2j,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
26,Christian Dahncke,C/UTL,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/christiandahncke1y3p,christiandahncke1y3p,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
29,Trammell Grimmer,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/trammellgrimmerfvnx,trammellgrimmerfvnx,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
30,Casey Goins,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/caseygoinshsbm,caseygoinshsbm,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
31,Josue Urbina,OF/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josueurbinakp0m,josueurbinakp0m,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
33,CJ Lewington,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cjlewingtonqe4e,cjlewingtonqe4e,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
34,Bo Lewington,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bolewingtonuuvr,bolewingtonuuvr,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
44,Shawn Lee,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/shawnleer6xb,shawnleer6xb,Southeastern Illinois,2014-15,div1,southeasternillinoiscollege,2015
