No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Nathan Arenas,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nathanarenascuk6,nathanarenascuk6,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
1,Nathan Barela,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nathanbarelaazlk,nathanbarelaazlk,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
2,Nick Blackford,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nickblackfordp1ce,nickblackfordp1ce,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
3,Ian Burns,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ianburnsfkpn,ianburnsfkpn,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
4,Jaxson Carlisle,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaxsoncarlislesjcy,jaxsoncarlislesjcy,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
5,Daniel Carpio,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danielcarpiovhtm,danielcarpiovhtm,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
6,Gabe Castro,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gabecastrozoyd,gabecastrozoyd,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
7,Fabian Correa,OF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/fabiancorreaocen,fabiancorreaocen,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
8,David Cruz,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/davidcruzbpyw,davidcruzbpyw,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
9,Garrett DeYoung,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/garrettdeyoungo4jh,garrettdeyoungo4jh,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
10,Ryan Dominguez,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/ryandominguezutd5,ryandominguezutd5,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
11,Matthew Garcia,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthewgarciat06o,matthewgarciat06o,Community Christian (CA),2022-23,div1,communitychristiancollege,2023
