No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Javier Federico,of,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/javierfedericorlju,javierfedericorlju,El Paso,2018-19,div1,elpasocommunitycollege,2019
2,Brian Ramirez,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/brianramirezmpkf,brianramirezmpkf,El Paso,2018-19,div1,elpasocommunitycollege,2019
3,Maximo Aristy,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/maximoaristys2un,maximoaristys2un,El Paso,2018-19,div1,elpasocommunitycollege,2019
4,Daniel Mendoza,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/danielmendozav5hf,danielmendozav5hf,El Paso,2018-19,div1,elpasocommunitycollege,2019
5,Carlos Quintana,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/carlosquintana1c21,carlosquintana1c21,El Paso,2018-19,div1,elpasocommunitycollege,2019
6,Jesus Licon,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jesusliconoekj,jesusliconoekj,El Paso,2018-19,div1,elpasocommunitycollege,2019
7,Ivan Duarte,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/ivanduartedd4r,ivanduartedd4r,El Paso,2018-19,div1,elpasocommunitycollege,2019
8,Tyler Droke,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/tylerdroke97sk,tylerdroke97sk,El Paso,2018-19,div1,elpasocommunitycollege,2019
9,Alvaro Forsythe,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alvaroforsythe34oe,alvaroforsythe34oe,El Paso,2018-19,div1,elpasocommunitycollege,2019
10,Alexander Flores,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alexanderfloresusyw,alexanderfloresusyw,El Paso,2018-19,div1,elpasocommunitycollege,2019
12,Joel Barraza,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/joelbarrazaty5n,joelbarrazaty5n,El Paso,2018-19,div1,elpasocommunitycollege,2019
13,Alejandro Moreno,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/alejandromoreno4e99,alejandromoreno4e99,El Paso,2018-19,div1,elpasocommunitycollege,2019
15,Jonathan Martinez,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jonathanmartinez433h,jonathanmartinez433h,El Paso,2018-19,div1,elpasocommunitycollege,2019
16,Oswaldo Godina,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/oswaldogodinacivm,oswaldogodinacivm,El Paso,2018-19,div1,elpasocommunitycollege,2019
17,Hugo Acosta,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/hugoacostarrmn,hugoacostarrmn,El Paso,2018-19,div1,elpasocommunitycollege,2019
18,Jacob Candia,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jacobcandiapv8p,jacobcandiapv8p,El Paso,2018-19,div1,elpasocommunitycollege,2019
21,Raul Lopez,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/raullopez5g95,raullopez5g95,El Paso,2018-19,div1,elpasocommunitycollege,2019
22,Michali Brito,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/michalibrito9sc8,michalibrito9sc8,El Paso,2018-19,div1,elpasocommunitycollege,2019
23,Pablo Cortes,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/pablocortesxyec,pablocortesxyec,El Paso,2018-19,div1,elpasocommunitycollege,2019
24,J Lopez,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jlopezfpa8,jlopezfpa8,El Paso,2018-19,div1,elpasocommunitycollege,2019
25,Luis Navarro,C,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/luisnavarromq38,luisnavarromq38,El Paso,2018-19,div1,elpasocommunitycollege,2019
27,Mario Macias,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mariomaciasawbj,mariomaciasawbj,El Paso,2018-19,div1,elpasocommunitycollege,2019
28,Devin Rader,OF-INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/devinraderqaun,devinraderqaun,El Paso,2018-19,div1,elpasocommunitycollege,2019
29,Richard Paulino,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/richardpaulinoybx0,richardpaulinoybx0,El Paso,2018-19,div1,elpasocommunitycollege,2019
31,Norman Cornejo,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/normancornejotqrp,normancornejotqrp,El Paso,2018-19,div1,elpasocommunitycollege,2019
33,Christian Rodriguez,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/christianrodriguezkxqk,christianrodriguezkxqk,El Paso,2018-19,div1,elpasocommunitycollege,2019
35,Pablo Martinez,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/pablomartinezouuo,pablomartinezouuo,El Paso,2018-19,div1,elpasocommunitycollege,2019
36,Fernando Escapita,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/fernandoescapitar07g,fernandoescapitar07g,El Paso,2018-19,div1,elpasocommunitycollege,2019
39,Yoryi Aquino,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/yoryiaquinonyov,yoryiaquinonyov,El Paso,2018-19,div1,elpasocommunitycollege,2019
44,Gerardo Duarte,P,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/gerardoduarte581f,gerardoduarte581f,El Paso,2018-19,div1,elpasocommunitycollege,2019
