No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Travis Crane,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/traviscrane2uhm,traviscrane2uhm,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
1,Matthew Duncan,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/matthewduncan6ovz,matthewduncan6ovz,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
2,Zach Neumann,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachneumannsgte,zachneumannsgte,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
3,Parker Farley,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/parkerfarley2crd,parkerfarley2crd,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
4,Austin Anderson,RHP/2B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinandersonum0d,austinandersonum0d,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
5,Terrance Robinson,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/terrancerobinson5bcc,terrancerobinson5bcc,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
6,Joe Hudson,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/joehudsonmt3s,joehudsonmt3s,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
7,Yancey Foster,C/1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/yanceyfostergezy,yanceyfostergezy,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
8,Andrew Mask,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/andrewmaskgq0h,andrewmaskgq0h,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
9,Justin Bisharat,C/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/justinbisharatnmh5,justinbisharatnmh5,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
10,Gabe Nevala,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/gabenevalasoa5,gabenevalasoa5,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
11,Chase Hamrick,UT,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chasehamrick2m0a,chasehamrick2m0a,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
12,Daniel Faulk,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/danielfaulkbpqb,danielfaulkbpqb,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
13,Chase Whiddon,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chasewhiddon4lfy,chasewhiddon4lfy,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
14,Jonah Todd,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonahtoddo1tv,jonahtoddo1tv,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
15,Blake Teel,RHP/3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blaketeelpvup,blaketeelpvup,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
16,Kolby Brannon,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kolbybrannonyvvl,kolbybrannonyvvl,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
17,Micah Agee,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/micahageecnvr,micahageecnvr,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
18,Kyle Sloan,1B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/kylesloans5pt,kylesloans5pt,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
19,Zack Seagle,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zackseagle32ct,zackseagle32ct,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
20,Carson McGregory,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/carsonmcgregoryi6hy,carsonmcgregoryi6hy,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
21,Steven Ward,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/stevenwarddh74,stevenwarddh74,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
22,Jackson Cofer,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jacksoncofern5q5,jacksoncofern5q5,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
23,Alex Reyna,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexreynahrhg,alexreynahrhg,Marion Military,2014-15,div1,marionmilitaryinstitute,2015
