No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Lane,SS/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerlane2x7k,tylerlane2x7k,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
2,Cameron Kirk,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cameronkirk3dcv,cameronkirk3dcv,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
3,Ryan Banes,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/ryanbanes77rc,ryanbanes77rc,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
4,Andrew Pierce,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewpierceb9jj,andrewpierceb9jj,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
5,Craig Hill,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/craighilltiaf,craighilltiaf,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
6,Royce Behar,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/roycebehar5x90,roycebehar5x90,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
7,Tyler Goldsberry,OF/LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylergoldsberry4yov,tylergoldsberry4yov,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
9,Brandyn Wahnee,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brandynwahneegdh4,brandynwahneegdh4,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
10,Taylor Hendrick,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/taylorhendricki4of,taylorhendricki4of,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
11,Derek Rottinghaus,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/derekrottinghausg3fb,derekrottinghausg3fb,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
12,Jordon Oddo,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jordonoddos6fq,jordonoddos6fq,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
14,Coty McNutt,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/cotymcnutthyuy,cotymcnutthyuy,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
15,Justin Paul,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/justinpaulwby8,justinpaulwby8,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
16,Andrew Mercer,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewmercer0ax3,andrewmercer0ax3,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
17,Mason Miller,C/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/masonmillerf613,masonmillerf613,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
18,Jesse Richel,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jessericheldhku,jessericheldhku,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
20,Jacob Hollinbeck,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/jacobhollinbeck1fmz,jacobhollinbeck1fmz,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
21,Tyler Rice,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/tylerrice2d4o,tylerrice2d4o,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
22,Brock Miller,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/brockmillercf80,brockmillercf80,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
23,Alex Head,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/alexheadnam0,alexheadnam0,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
24,Andrew Standish,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/andrewstandishrj3e,andrewstandishrj3e,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
25,Skylar Barnes,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div1/players/skylarbarnesroey,skylarbarnesroey,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
27,Nicholas Sarmiento,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/nicholassarmiento5k07,nicholassarmiento5k07,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
30,Joe Mancuso,C/P,So,https://www.njcaa.org//sports/bsb/2012-13/div1/players/joemancusofkte,joemancusofkte,Highland (KS),2012-13,div1,highlandcommunitycollegekansas,2013
