No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Maddox,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/lukemaddoxfruj,lukemaddoxfruj,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
2,Wes Weeks,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/wesweeks5mpd,wesweeks5mpd,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
3,Nick Owens,SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickowensjntb,nickowensjntb,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
5,Jamal Howard,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jamalhoward8mvu,jamalhoward8mvu,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
6,Omar Villaman,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/omarvillaman783n,omarvillaman783n,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
7,Harlan Harris,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/harlanharrisaz1v,harlanharrisaz1v,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
10,Matthew Rhodes,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/matthewrhodesl62d,matthewrhodesl62d,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
11,Andrew Vaccacio,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewvaccacior9qj,andrewvaccacior9qj,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
13,Collin Morrill,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/collinmorrillhh63,collinmorrillhh63,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
15,Pearson McMahan,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/pearsonmcmahanz9v2,pearsonmcmahanz9v2,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
16,Tyler Carr,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylercarrqutt,tylercarrqutt,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
17,Cole Perry,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/coleperryuti2,coleperryuti2,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
18,Dalton Whitaker,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/daltonwhitakeri0nk,daltonwhitakeri0nk,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
19,Jordan Kennedy,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jordankennedywoho,jordankennedywoho,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
20,Alec Dowell,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alecdowell8gu9,alecdowell8gu9,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
21,Harrison Hyatt,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/harrisonhyattht0l,harrisonhyattht0l,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
22,Andy Toelken,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andytoelken3jm8,andytoelken3jm8,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
23,Hunter Alexander,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunteralexanderkmbl,hunteralexanderkmbl,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
25,Daniel Williams,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/danielwilliamsxw4b,danielwilliamsxw4b,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
26,Ryan Ross,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanrosslxmn,ryanrosslxmn,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
27,Rhys Pollock,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rhyspollockfe2e,rhyspollockfe2e,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
28,Jimbo Reemsnyder,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jimboreemsnyderrtnz,jimboreemsnyderrtnz,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
30,Hunter Jones,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/hunterjonesl1mb,hunterjonesl1mb,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
32,Trevin Eubanks,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/trevineubanksdoxu,trevineubanksdoxu,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
34,Andrew Williamson,C/1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewwilliamsonx8b3,andrewwilliamsonx8b3,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
44,Nick Koslowski,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickkoslowskiipmc,nickkoslowskiipmc,St. Johns River State,2015-16,div1,stjohnsriverstatecollege,2016
