No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Martinez,INF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jakemartinezryyf,jakemartinezryyf,Midland,2023-24,div1,midlandcollege,2024
2,Kyle Lewis,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylelewiseq0z,kylelewiseq0z,Midland,2023-24,div1,midlandcollege,2024
3,Brennan McTavish,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brennanmctavishgy5n,brennanmctavishgy5n,Midland,2023-24,div1,midlandcollege,2024
4,Jacob Kuhn,RHP,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jacobkuhnw9bs,jacobkuhnw9bs,Midland,2023-24,div1,midlandcollege,2024
5,Carson Laws,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsonlawsezf3,carsonlawsezf3,Midland,2023-24,div1,midlandcollege,2024
6,Brock Tijerina,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brocktijerina9joo,brocktijerina9joo,Midland,2023-24,div1,midlandcollege,2024
7,Parker Ibrahimi,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/parkeribrahimikonq,parkeribrahimikonq,Midland,2023-24,div1,midlandcollege,2024
8,Josh Wulfert,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/joshwulfert9la4,joshwulfert9la4,Midland,2023-24,div1,midlandcollege,2024
9,Trace Holcomb,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/traceholcombo9lt,traceholcombo9lt,Midland,2023-24,div1,midlandcollege,2024
10,Cody Rogers,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codyrogerslizi,codyrogerslizi,Midland,2023-24,div1,midlandcollege,2024
11,Caleb Meyer,INF,RS-Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebmeyer3u93,calebmeyer3u93,Midland,2023-24,div1,midlandcollege,2024
13,Andrew Taylor,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewtaylorqcik,andrewtaylorqcik,Midland,2023-24,div1,midlandcollege,2024
14,Tyler Boudreau,RHP,RS-So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylerboudreauyzd9,tylerboudreauyzd9,Midland,2023-24,div1,midlandcollege,2024
15,Chris Dawidow,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chrisdawidowdmk9,chrisdawidowdmk9,Midland,2023-24,div1,midlandcollege,2024
16,Cody Edwards,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/codyedwardsy10z,codyedwardsy10z,Midland,2023-24,div1,midlandcollege,2024
17,Caden Cline,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadenclinehfmq,cadenclinehfmq,Midland,2023-24,div1,midlandcollege,2024
18,Brock Thorndell,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brockthorndellid58,brockthorndellid58,Midland,2023-24,div1,midlandcollege,2024
19,Carson Gibson,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsongibsonh7hn,carsongibsonh7hn,Midland,2023-24,div1,midlandcollege,2024
20,Blake Hollingshead,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/blakehollingsheadank3,blakehollingsheadank3,Midland,2023-24,div1,midlandcollege,2024
21,Mason Krahn,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonkrahnkadm,masonkrahnkadm,Midland,2023-24,div1,midlandcollege,2024
