No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Tradd Pearson,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/traddpearson347w,traddpearson347w,USC Sumter,2012-13,div1,uscsumter,2013
1,Chris Orlando,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrisorlandoluum,chrisorlandoluum,USC Sumter,2012-13,div1,uscsumter,2013
2,Dylan McConnell,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dylanmcconnell5asx,dylanmcconnell5asx,USC Sumter,2012-13,div1,uscsumter,2013
3,Will Thompson,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/willthompsonfc8w,willthompsonfc8w,USC Sumter,2012-13,div1,uscsumter,2013
4,Roddy Cross,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/roddycross9pd8,roddycross9pd8,USC Sumter,2012-13,div1,uscsumter,2013
5,Josh Bowers,LHP/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshbowersf68o,joshbowersf68o,USC Sumter,2012-13,div1,uscsumter,2013
7,Trevor Bradley,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/trevorbradleydr2z,trevorbradleydr2z,USC Sumter,2012-13,div1,uscsumter,2013
8,Matt Peden,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattpedenulgv,mattpedenulgv,USC Sumter,2012-13,div1,uscsumter,2013
9,Joey Wilson,C/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joeywilsonaxuv,joeywilsonaxuv,USC Sumter,2012-13,div1,uscsumter,2013
10,Andrew Reardon,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/andrewreardon09rv,andrewreardon09rv,USC Sumter,2012-13,div1,uscsumter,2013
11,Mason Brett,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/masonbrett58nm,masonbrett58nm,USC Sumter,2012-13,div1,uscsumter,2013
12,Ethan Neely,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ethanneely268r,ethanneely268r,USC Sumter,2012-13,div1,uscsumter,2013
13,Ryan Perkins,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryanperkinsql1j,ryanperkinsql1j,USC Sumter,2012-13,div1,uscsumter,2013
14,Anthony Cossentino,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/anthonycossentinokca7,anthonycossentinokca7,USC Sumter,2012-13,div1,uscsumter,2013
15,Ashton Nesmith,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ashtonnesmitholqi,ashtonnesmitholqi,USC Sumter,2012-13,div1,uscsumter,2013
16,Hayden Banks,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/haydenbankssa29,haydenbankssa29,USC Sumter,2012-13,div1,uscsumter,2013
17,Ian Metts,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ianmettsldo4,ianmettsldo4,USC Sumter,2012-13,div1,uscsumter,2013
18,Taylor Kellner,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorkellnerfj73,taylorkellnerfj73,USC Sumter,2012-13,div1,uscsumter,2013
19,Dylan Miller,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dylanmillerq1yh,dylanmillerq1yh,USC Sumter,2012-13,div1,uscsumter,2013
20,Marlin Morris,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marlinmorris3e27,marlinmorris3e27,USC Sumter,2012-13,div1,uscsumter,2013
21,Austin Meyer,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/austinmeyerzjxt,austinmeyerzjxt,USC Sumter,2012-13,div1,uscsumter,2013
22,JR Black,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jrblack40y2,jrblack40y2,USC Sumter,2012-13,div1,uscsumter,2013
24,Brett Duckett,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brettduckett9v78,brettduckett9v78,USC Sumter,2012-13,div1,uscsumter,2013
25,Brad Johnson,INF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bradjohnson61kk,bradjohnson61kk,USC Sumter,2012-13,div1,uscsumter,2013
26,John Hughes,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnhughesbmqc,johnhughesbmqc,USC Sumter,2012-13,div1,uscsumter,2013
27,Matt Poole,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattpoolepeww,mattpoolepeww,USC Sumter,2012-13,div1,uscsumter,2013
29,Dillon Hodge,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dillonhodgen41b,dillonhodgen41b,USC Sumter,2012-13,div1,uscsumter,2013
31,David Sauer,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/davidsauer5d10,davidsauer5d10,USC Sumter,2012-13,div1,uscsumter,2013
32,Thomas Gulley,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/thomasgulleyl0zz,thomasgulleyl0zz,USC Sumter,2012-13,div1,uscsumter,2013
33,Taylor McCuen,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylormccueniji2,taylormccueniji2,USC Sumter,2012-13,div1,uscsumter,2013
34,Seth Lewis,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/sethlewisb77o,sethlewisb77o,USC Sumter,2012-13,div1,uscsumter,2013
36,Zach Bridgeman,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachbridgemancuu6,zachbridgemancuu6,USC Sumter,2012-13,div1,uscsumter,2013
37,Hamilton Heatly,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/hamiltonheatlyuf7o,hamiltonheatlyuf7o,USC Sumter,2012-13,div1,uscsumter,2013
38,Fernando Pinillos,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/fernandopinillosp0qz,fernandopinillosp0qz,USC Sumter,2012-13,div1,uscsumter,2013
39,Wes Schuler,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesschuler0gto,wesschuler0gto,USC Sumter,2012-13,div1,uscsumter,2013
41,John Fissel,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/johnfissel54jl,johnfissel54jl,USC Sumter,2012-13,div1,uscsumter,2013
44,Jamie Strock,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jamiestrockh5ed,jamiestrockh5ed,USC Sumter,2012-13,div1,uscsumter,2013
