No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Peyton Meredith,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/peytonmeredithgrb2,peytonmeredithgrb2,Olney Central,2019-20,div1,olneycentralcollege,2020
1,Garron Moffett,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garronmoffetttrk5,garronmoffetttrk5,Olney Central,2019-20,div1,olneycentralcollege,2020
2,Jacob Garcia,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jacobgarcia9ial,jacobgarcia9ial,Olney Central,2019-20,div1,olneycentralcollege,2020
4,Chase Hug,LHP/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chasehugjn2e,chasehugjn2e,Olney Central,2019-20,div1,olneycentralcollege,2020
5,Ja'Lil Akbar,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jalilakbarmjei,jalilakbarmjei,Olney Central,2019-20,div1,olneycentralcollege,2020
6,Reed Blaszscyk,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/reedblaszscykwe6t,reedblaszscykwe6t,Olney Central,2019-20,div1,olneycentralcollege,2020
7,Bailey Falkenstein,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/baileyfalkensteinwcig,baileyfalkensteinwcig,Olney Central,2019-20,div1,olneycentralcollege,2020
8,Byron Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/byronsmithcc89,byronsmithcc89,Olney Central,2019-20,div1,olneycentralcollege,2020
9,Nick Rucker,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nickrucker0w1t,nickrucker0w1t,Olney Central,2019-20,div1,olneycentralcollege,2020
10,Trent Fox,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/trentfoxhx1y,trentfoxhx1y,Olney Central,2019-20,div1,olneycentralcollege,2020
11,Sam Rowan,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/samrowanxv5n,samrowanxv5n,Olney Central,2019-20,div1,olneycentralcollege,2020
12,Rafael Ayala,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rafaelayala0gs6,rafaelayala0gs6,Olney Central,2019-20,div1,olneycentralcollege,2020
13,Nolan Melton,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nolanmeltonyjje,nolanmeltonyjje,Olney Central,2019-20,div1,olneycentralcollege,2020
14,Tristan Elder,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tristanelderdlix,tristanelderdlix,Olney Central,2019-20,div1,olneycentralcollege,2020
15,Noah Wagy,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/noahwagy26f9,noahwagy26f9,Olney Central,2019-20,div1,olneycentralcollege,2020
16,Phillip Fryer,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/phillipfryer48xw,phillipfryer48xw,Olney Central,2019-20,div1,olneycentralcollege,2020
17,Colin Sparks,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/colinsparksexca,colinsparksexca,Olney Central,2019-20,div1,olneycentralcollege,2020
18,Jake Hansen,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakehansen03v4,jakehansen03v4,Olney Central,2019-20,div1,olneycentralcollege,2020
20,Thomas King,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/thomaskingf9b0,thomaskingf9b0,Olney Central,2019-20,div1,olneycentralcollege,2020
22,Brigham Booe,RHP/INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brighambooeap5f,brighambooeap5f,Olney Central,2019-20,div1,olneycentralcollege,2020
23,Dallan Cowger,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dallancowgervund,dallancowgervund,Olney Central,2019-20,div1,olneycentralcollege,2020
24,Pierce Jones,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/piercejones7fv7,piercejones7fv7,Olney Central,2019-20,div1,olneycentralcollege,2020
25,Brayton Reed,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/braytonreedn3oi,braytonreedn3oi,Olney Central,2019-20,div1,olneycentralcollege,2020
26,John Codner,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/johncodnerc83d,johncodnerc83d,Olney Central,2019-20,div1,olneycentralcollege,2020
27,Mason Hicks,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/masonhicksp6pr,masonhicksp6pr,Olney Central,2019-20,div1,olneycentralcollege,2020
28,Caleb Schram,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/calebschramc8kq,calebschramc8kq,Olney Central,2019-20,div1,olneycentralcollege,2020
