No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Elijah Pak,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elijahpakr1yk,elijahpakr1yk,Yavapai,2023-24,div1,yavapaicollege,2024
2,Ryan Pruitt,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ryanpruitto0ko,ryanpruitto0ko,Yavapai,2023-24,div1,yavapaicollege,2024
3,Nick Miller,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickmillerxwut,nickmillerxwut,Yavapai,2023-24,div1,yavapaicollege,2024
4,Cal Pickhardt,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calpickhardtx2bl,calpickhardtx2bl,Yavapai,2023-24,div1,yavapaicollege,2024
5,Carter Boone,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carterbooneze01,carterbooneze01,Yavapai,2023-24,div1,yavapaicollege,2024
6,Pierce Radke,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/pierceradkejh19,pierceradkejh19,Yavapai,2023-24,div1,yavapaicollege,2024
7,Nick Woodcock,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nickwoodcock9gpo,nickwoodcock9gpo,Yavapai,2023-24,div1,yavapaicollege,2024
8,Vinny Neilson,U,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/vinnyneilsonsani,vinnyneilsonsani,Yavapai,2023-24,div1,yavapaicollege,2024
9,Nolan Sparks,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nolansparks1tzv,nolansparks1tzv,Yavapai,2023-24,div1,yavapaicollege,2024
10,Nelson Koenig,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nelsonkoenigrlvp,nelsonkoenigrlvp,Yavapai,2023-24,div1,yavapaicollege,2024
11,Kansai Sugimoto,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kansaisugimotocv97,kansaisugimotocv97,Yavapai,2023-24,div1,yavapaicollege,2024
12,Kevin Ramos,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kevinramosy1od,kevinramosy1od,Yavapai,2023-24,div1,yavapaicollege,2024
