No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cooper Jones,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperjonescqnr,cooperjonescqnr,Central Florida,2023-24,div1,collegeofcentralflorida,2024
2,Cortland Clarke,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cortlandclarkefsew,cortlandclarkefsew,Central Florida,2023-24,div1,collegeofcentralflorida,2024
3,Kareh Valentin,SS,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/karehvalentin9t9j,karehvalentin9t9j,Central Florida,2023-24,div1,collegeofcentralflorida,2024
4,Keenan Nelms,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/keenannelmste7s,keenannelmste7s,Central Florida,2023-24,div1,collegeofcentralflorida,2024
6,Michael Guilliams,C/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaelguilliamsbvxd,michaelguilliamsbvxd,Central Florida,2023-24,div1,collegeofcentralflorida,2024
7,Marcus Bradshaw,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/marcusbradshawalcg,marcusbradshawalcg,Central Florida,2023-24,div1,collegeofcentralflorida,2024
8,Fulton Lockhart,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/fultonlockhart3d1g,fultonlockhart3d1g,Central Florida,2023-24,div1,collegeofcentralflorida,2024
10,Armando Guirola,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/armandoguirola53ni,armandoguirola53ni,Central Florida,2023-24,div1,collegeofcentralflorida,2024
11,Austin Eppley,1B/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/austineppleykl2e,austineppleykl2e,Central Florida,2023-24,div1,collegeofcentralflorida,2024
12,Ian Moore,RHP/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ianmooreosva,ianmooreosva,Central Florida,2023-24,div1,collegeofcentralflorida,2024
13,Cole Bullen,C/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colebullenxmww,colebullenxmww,Central Florida,2023-24,div1,collegeofcentralflorida,2024
14,Jack Garvey,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackgarveyp5yt,jackgarveyp5yt,Central Florida,2023-24,div1,collegeofcentralflorida,2024
15,Logan Chapman,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganchapmanovum,loganchapmanovum,Central Florida,2023-24,div1,collegeofcentralflorida,2024
16,James Hill,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jameshill7n6v,jameshill7n6v,Central Florida,2023-24,div1,collegeofcentralflorida,2024
17,Kainen Jorge,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kainenjorge2ssv,kainenjorge2ssv,Central Florida,2023-24,div1,collegeofcentralflorida,2024
19,Edwin Toribio,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/edwintoribiop9fi,edwintoribiop9fi,Central Florida,2023-24,div1,collegeofcentralflorida,2024
20,Anthony Diaz,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonydiaz28qc,anthonydiaz28qc,Central Florida,2023-24,div1,collegeofcentralflorida,2024
21,Sebastian Perez,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sebastianpereznf5l,sebastianpereznf5l,Central Florida,2023-24,div1,collegeofcentralflorida,2024
22,Gunnett Carlson,1B/C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gunnettcarlsonibb2,gunnettcarlsonibb2,Central Florida,2023-24,div1,collegeofcentralflorida,2024
24,Evan Dobias,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/evandobiasj0su,evandobiasj0su,Central Florida,2023-24,div1,collegeofcentralflorida,2024
28,Miles Curley,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/milescurleyxsn5,milescurleyxsn5,Central Florida,2023-24,div1,collegeofcentralflorida,2024
29,Karson Lindsey,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/karsonlindseyjppd,karsonlindseyjppd,Central Florida,2023-24,div1,collegeofcentralflorida,2024
30,Isaac Sewell,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaacsewell8lmt,isaacsewell8lmt,Central Florida,2023-24,div1,collegeofcentralflorida,2024
31,Luke Ridley,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukeridleyrv60,lukeridleyrv60,Central Florida,2023-24,div1,collegeofcentralflorida,2024
35,Cade Davidson,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadedavidson4xsu,cadedavidson4xsu,Central Florida,2023-24,div1,collegeofcentralflorida,2024
37,Todd Kniebbe,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/toddkniebbefz9q,toddkniebbefz9q,Central Florida,2023-24,div1,collegeofcentralflorida,2024
