No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Farr,INF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakefarrvko3,jakefarrvko3,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
2,Reid Matthews,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/reidmatthews342p,reidmatthews342p,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
3,Michael Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/michaelsmithrl27,michaelsmithrl27,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
4,Alex Couch,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexcouchecbm,alexcouchecbm,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
5,Zach Walton,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zachwaltonpz9w,zachwaltonpz9w,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
6,Elijah Sutherland,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/elijahsutherlanduw4o,elijahsutherlanduw4o,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
7,Matt Harrell,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattharrellyzm0,mattharrellyzm0,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
8,Grant Painter,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/grantpainterypdg,grantpainterypdg,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
9,Taylor Patterson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/taylorpattersonnjig,taylorpattersonnjig,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
11,Jake Corum,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jakecorumdri9,jakecorumdri9,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
12,Jared Allen,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jaredallenj2yp,jaredallenj2yp,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
14,Colin Bennett,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/colinbennettwv2i,colinbennettwv2i,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
15,James Fowlkes,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jamesfowlkesres2,jamesfowlkesres2,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
16,Dustin Woody,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dustinwoodyvu1d,dustinwoodyvu1d,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
17,Thomas Cook,C/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/thomascook3btv,thomascook3btv,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
18,Josh Peterson,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/joshpetersony7z5,joshpetersony7z5,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
19,Corey Greeson,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coreygreeson94tj,coreygreeson94tj,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
21,Brycen Roberts,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brycenrobertsimia,brycenrobertsimia,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
22,Ben Fraley,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/benfraleyn70y,benfraleyn70y,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
23,Chris Hipchen,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chrishipchenlcle,chrishipchenlcle,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
24,Bryan Bussey,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bryanbussey3kkd,bryanbussey3kkd,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
25,Austin Norrell,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/austinnorrelly9zf,austinnorrelly9zf,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
26,Chase Cunningham,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/chasecunninghammny3,chasecunninghammny3,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
27,Jay Gause,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jaygause8n3d,jaygause8n3d,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
28,Austin Taylor,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/austintaylorwqe0,austintaylorwqe0,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
29,Tyler Brosius,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tylerbrosiusxws0,tylerbrosiusxws0,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
30,Shane Riley,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/shanerileyrrnb,shanerileyrrnb,Walters State,2012-13,div1,waltersstatecommunitycollege,2013
