No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trevor Hatton,OF,RS Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/trevorhatton6enu,trevorhatton6enu,Odessa,2020-21,div1,odessacollege,2021
2,Myles Jefferson,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/mylesjeffersoncjdd,mylesjeffersoncjdd,Odessa,2020-21,div1,odessacollege,2021
3,TJ Tomlinson,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tjtomlinsonenzs,tjtomlinsonenzs,Odessa,2020-21,div1,odessacollege,2021
4,Isaac Rivera,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/isaacriverawj2h,isaacriverawj2h,Odessa,2020-21,div1,odessacollege,2021
5,Brandon Rincones,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/brandonrinconeslgde,brandonrinconeslgde,Odessa,2020-21,div1,odessacollege,2021
7,Sebastian Melendez,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/sebastianmelendezxw7g,sebastianmelendezxw7g,Odessa,2020-21,div1,odessacollege,2021
8,Daniel Monti,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/danielmontiff6f,danielmontiff6f,Odessa,2020-21,div1,odessacollege,2021
9,Randall Blanscett,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/randallblanscetto3rp,randallblanscetto3rp,Odessa,2020-21,div1,odessacollege,2021
11,Sean Stephens,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/seanstephensqpmt,seanstephensqpmt,Odessa,2020-21,div1,odessacollege,2021
12,Tyson Pointer,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tysonpointer6mu0,tysonpointer6mu0,Odessa,2020-21,div1,odessacollege,2021
13,Nathan Van Mannen,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nathanvanmannenzri9,nathanvanmannenzri9,Odessa,2020-21,div1,odessacollege,2021
14,Dylan Farley,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/dylanfarleyl7oz,dylanfarleyl7oz,Odessa,2020-21,div1,odessacollege,2021
15,Giulio Monello,C,So,https://www.njcaa.org/sports/bsb/2020-21/div1/players/giuliomonellom8ae,giuliomonellom8ae,Odessa,2020-21,div1,odessacollege,2021
16,Tyler Ramage,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/tylerramage423k,tylerramage423k,Odessa,2020-21,div1,odessacollege,2021
17,Cameron Jarvis,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cameronjarvis38tm,cameronjarvis38tm,Odessa,2020-21,div1,odessacollege,2021
18,Landyn Sterling,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/landynsterling783c,landynsterling783c,Odessa,2020-21,div1,odessacollege,2021
21,Garrett Bodine,RHP,RS Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/garrettbodine4jca,garrettbodine4jca,Odessa,2020-21,div1,odessacollege,2021
22,Jake Gonce,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jakegonceuxbg,jakegonceuxbg,Odessa,2020-21,div1,odessacollege,2021
23,Owen Lockner,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/owenlocknersq5c,owenlocknersq5c,Odessa,2020-21,div1,odessacollege,2021
24,Cade McGlade,OF/ LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/cademcgladeneeb,cademcgladeneeb,Odessa,2020-21,div1,odessacollege,2021
25,Lennin Ashby,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/lenninashbyurp3,lenninashbyurp3,Odessa,2020-21,div1,odessacollege,2021
26,Marshall Wales,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/marshallwalese9ks,marshallwalese9ks,Odessa,2020-21,div1,odessacollege,2021
27,Collin Horton,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/collinhortonypsn,collinhortonypsn,Odessa,2020-21,div1,odessacollege,2021
30,Nick Sharp,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/nicksharp6ha9,nicksharp6ha9,Odessa,2020-21,div1,odessacollege,2021
31,Chandler David,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/chandlerdavidwdrf,chandlerdavidwdrf,Odessa,2020-21,div1,odessacollege,2021
32,Hunter Beltran,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/hunterbeltran67a0,hunterbeltran67a0,Odessa,2020-21,div1,odessacollege,2021
34,Fernando Gonzalez,LHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/fernandogonzalez7mb7,fernandogonzalez7mb7,Odessa,2020-21,div1,odessacollege,2021
38,Brady Loving,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/bradyloving255y,bradyloving255y,Odessa,2020-21,div1,odessacollege,2021
