No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Lane Wright,P/OF,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lanewrightmu0b,lanewrightmu0b,Shawnee,2017-18,div1,shawneecommunitycollege,2018
2,Luis Acevedo,IF/OF,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/luisacevedowm1v,luisacevedowm1v,Shawnee,2017-18,div1,shawneecommunitycollege,2018
3,Isaac Pender,IF,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/isaacpendera3z6,isaacpendera3z6,Shawnee,2017-18,div1,shawneecommunitycollege,2018
5,Blaine Dunning,OF,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blainedunningan5n,blainedunningan5n,Shawnee,2017-18,div1,shawneecommunitycollege,2018
6,Christian Pearl,P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/christianpearl4g5g,christianpearl4g5g,Shawnee,2017-18,div1,shawneecommunitycollege,2018
9,Josh Turnage,P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joshturnagelyt9,joshturnagelyt9,Shawnee,2017-18,div1,shawneecommunitycollege,2018
10,Blake Klett,P,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakeklettbmvi,blakeklettbmvi,Shawnee,2017-18,div1,shawneecommunitycollege,2018
11,Andrew Hubbard,P/UTL,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewhubbardvo80,andrewhubbardvo80,Shawnee,2017-18,div1,shawneecommunitycollege,2018
12,Matt Santos,IF,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/mattsantosxdk7,mattsantosxdk7,Shawnee,2017-18,div1,shawneecommunitycollege,2018
14,Freddy Torres,IF/P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/freddytorres9o3s,freddytorres9o3s,Shawnee,2017-18,div1,shawneecommunitycollege,2018
19,Dylan Boston,IF/P,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylanbostonhoao,dylanbostonhoao,Shawnee,2017-18,div1,shawneecommunitycollege,2018
20,Layton Edmonds,P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/laytonedmondsz3ly,laytonedmondsz3ly,Shawnee,2017-18,div1,shawneecommunitycollege,2018
24,Noah Dillingham,C/P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/noahdillingham3oqz,noahdillingham3oqz,Shawnee,2017-18,div1,shawneecommunitycollege,2018
25,Jonathon Pino,OF/P,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jonathonpinodl7w,jonathonpinodl7w,Shawnee,2017-18,div1,shawneecommunitycollege,2018
27,Cameron Duke,IF/OF,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/camerondukeyc3a,camerondukeyc3a,Shawnee,2017-18,div1,shawneecommunitycollege,2018
28,Joe Gibbs,C,F,https://www.njcaa.org//sports/bsb/2017-18/div1/players/joegibbs31h0,joegibbs31h0,Shawnee,2017-18,div1,shawneecommunitycollege,2018
30,Dylan Baugh,IF,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/dylanbaughjcbc,dylanbaughjcbc,Shawnee,2017-18,div1,shawneecommunitycollege,2018
31,Aaron Rose,P,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aaronrose1fq6,aaronrose1fq6,Shawnee,2017-18,div1,shawneecommunitycollege,2018
32,Paris Johnson,C,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/parisjohnsonb67i,parisjohnsonb67i,Shawnee,2017-18,div1,shawneecommunitycollege,2018
35,Isaac Roarke,IF/OF,S,https://www.njcaa.org//sports/bsb/2017-18/div1/players/isaacroarkev4kk,isaacroarkev4kk,Shawnee,2017-18,div1,shawneecommunitycollege,2018
