No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clayder Polanco,1F,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/clayderpolancot9uo,clayderpolancot9uo,Trinidad State,2023-24,div1,trinidadstatecollege,2024
2,Alejandro Verdugo,P/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alejandroverdugokey3,alejandroverdugokey3,Trinidad State,2023-24,div1,trinidadstatecollege,2024
4,Zach Quimby,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachquimbygv39,zachquimbygv39,Trinidad State,2023-24,div1,trinidadstatecollege,2024
5,Kelvin Agosto,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kelvinagostoho9q,kelvinagostoho9q,Trinidad State,2023-24,div1,trinidadstatecollege,2024
6,Michael Tapia,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/michaeltapiaclbl,michaeltapiaclbl,Trinidad State,2023-24,div1,trinidadstatecollege,2024
7,Gabriel Maldonado,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gabrielmaldonadok8h6,gabrielmaldonadok8h6,Trinidad State,2023-24,div1,trinidadstatecollege,2024
8,Lars Blom,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/larsblomtl3v,larsblomtl3v,Trinidad State,2023-24,div1,trinidadstatecollege,2024
9,Peter D'Agostino,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/peterdagostinohvu0,peterdagostinohvu0,Trinidad State,2023-24,div1,trinidadstatecollege,2024
10,Jeremiah Lucero,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jeremiahlucero8y0a,jeremiahlucero8y0a,Trinidad State,2023-24,div1,trinidadstatecollege,2024
11,Derek Guillermety,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/derekguillermetydcwd,derekguillermetydcwd,Trinidad State,2023-24,div1,trinidadstatecollege,2024
12,Sam Jordan,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/samjordanvuw6,samjordanvuw6,Trinidad State,2023-24,div1,trinidadstatecollege,2024
