No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Zach Nelson,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/zachnelson1jox,zachnelson1jox,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
2,Evann Long,IN,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/evannlonga2hk,evannlonga2hk,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
3,Brayton Wilmes,,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/braytonwilmeswrs5,braytonwilmeswrs5,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
4,Joe Ricchio,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joericchior21a,joericchior21a,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
5,Shane Noel,,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/shanenoelmwzh,shanenoelmwzh,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
6,Kade Folmar,OF,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kadefolmar1sx7,kadefolmar1sx7,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
7,Kohl Cooper,,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kohlcooperw52q,kohlcooperw52q,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
8,Carson Carpenter,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carsoncarpenterwxep,carsoncarpenterwxep,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
9,Brody Szako,C/INF,RS-FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brodyszakobnp0,brodyszakobnp0,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
10,Ayden Slott,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/aydenslottjunp,aydenslottjunp,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
11,Blake Wilson,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/blakewilsonv6az,blakewilsonv6az,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
12,Nick Jones,IF,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nickjoneseumu,nickjoneseumu,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
13,Joey Little,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/joeylittlecn5m,joeylittlecn5m,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
14,Jessie Moreno,OF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jessiemorenordjr,jessiemorenordjr,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
15,Erik Tapia,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/eriktapia9q57,eriktapia9q57,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
16,Easten Smith,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/eastensmithn3mr,eastensmithn3mr,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
17,Jaret Nelson,,FR,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jaretnelsonfa3p,jaretnelsonfa3p,Fort Scott,2022-23,div1,fortscottcommunitycollege,2023
