No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Trey Kennen,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/treykennenn3o4,treykennenn3o4,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
2,Blake Chaney,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/blakechaney3ueb,blakechaney3ueb,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
3,Aaron Moore,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaronmoorealxm,aaronmoorealxm,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
4,Chan Hughes,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chanhughes0gxa,chanhughes0gxa,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
5,Joseph Parete,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/josephparetewjuk,josephparetewjuk,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
6,Mike McKivigan,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mikemckiviganq5lb,mikemckiviganq5lb,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
7,Lake Hart,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lakeharttu9u,lakeharttu9u,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
8,Tyler Ammerman,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerammermanzw86,tylerammermanzw86,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
9,Joseph Bennett,OF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/josephbennettm9xn,josephbennettm9xn,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
10,Tony Nazario,INF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tonynazariohkzk,tonynazariohkzk,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
12,Daniel Brookman,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/danielbrookmaneys3,danielbrookmaneys3,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
13,Reed Melcolm,INF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/reedmelcolmosi5,reedmelcolmosi5,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
14,John LaMay,OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnlamays8e0,johnlamays8e0,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
15,Zach Berger,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/zachbergerh5uw,zachbergerh5uw,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
17,Austin Dykes,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/austindykes1kqi,austindykes1kqi,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
18,Brooks Calvo,INF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brookscalvo1f87,brookscalvo1f87,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
19,Andre Gwyn,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/andregwyng2w0,andregwyng2w0,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
21,Cameron Buescher,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/cameronbueschertksv,cameronbueschertksv,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
22,Philip Hart,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/philiphartst8o,philiphartst8o,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
23,Hunter Wildes,INF/OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/hunterwildes9wp1,hunterwildes9wp1,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
24,Steve McLeod,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/stevemcleoda64e,stevemcleoda64e,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
25,Chase Morris,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/chasemorrisq6og,chasemorrisq6og,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
26,Brooks Timmons,INF/C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/brookstimmonssic1,brookstimmonssic1,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
28,Ryan Teifer,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanteiferlwcm,ryanteiferlwcm,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
30,Michael Sailors,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/michaelsailorskaia,michaelsailorskaia,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
31,Taylor Simpson,P,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/taylorsimpsoneuc0,taylorsimpsoneuc0,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
32,JR VanAllen,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jrvanallenjj83,jrvanallenjj83,South Georgia State,2013-14,div1,southgeorgiastatecollege,2014
