No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dalton Thomas,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/daltonthomas4r0g,daltonthomas4r0g,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
2,Slade Simmons,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sladesimmonsdjy0,sladesimmonsdjy0,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
3,Brandon Willoughby,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandonwilloughbyhhju,brandonwilloughbyhhju,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
5,Rhett Fetner,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rhettfetner0tad,rhettfetner0tad,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
6,Brandon Moseley,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brandonmoseley66cg,brandonmoseley66cg,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
8,Jaeger Keeline,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaegerkeeline9oin,jaegerkeeline9oin,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
9,Crew Cohoes,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/crewcohoes6fb4,crewcohoes6fb4,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
10,Slade Gorman,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sladegorman6ezc,sladegorman6ezc,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
11,Andrew Yeager,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andrewyeagerwb72,andrewyeagerwb72,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
12,Hunter Lane,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/hunterlane4but,hunterlane4but,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
13,Jared White,UTY,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jaredwhiteypfn,jaredwhiteypfn,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
14,Nathan Mapstone,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/nathanmapstones94q,nathanmapstones94q,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
15,Gavin Lee,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/gavinleen38n,gavinleen38n,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
16,Wade Chandler,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/wadechandlernhue,wadechandlernhue,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
17,Connor Willis,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/connorwillishqek,connorwillishqek,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
19,John Lyle,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/johnlylewpqu,johnlylewpqu,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
20,Andrew Lyle,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/andrewlylegv2n,andrewlylegv2n,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
21,Clay Weatherly,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/clayweatherlyyk7w,clayweatherlyyk7w,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
22,Collin Harris,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/collinharriso1ws,collinharriso1ws,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
23,Dylan Rogers,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/dylanrogersdx26,dylanrogersdx26,Chattahoochee Valley,2019-20,div1,chattahoocheevalleycommunitycollege,2020
