No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Vince Bodison,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/vincebodisonj0ln,vincebodisonj0ln,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
2,Kobe Miller,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kobemiller8oyd,kobemiller8oyd,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
3,Brett Sistare,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brettsistare6s73,brettsistare6s73,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
4,McKinley Bell,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mckinleybellghay,mckinleybellghay,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
5,Logan Magera,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/loganmagerak2ga,loganmagerak2ga,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
6,Jackson Scott,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacksonscottyuj2,jacksonscottyuj2,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
7,Dayton Brune,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/daytonbrunenv1c,daytonbrunenv1c,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
8,Chris Rivers,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chrisriversi2e8,chrisriversi2e8,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
9,Brayden Ridge,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/braydenridgegaob,braydenridgegaob,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
10,Ewin Vazquez,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ewinvazquez0b2j,ewinvazquez0b2j,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
11,Rome Wallace,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/romewallacej481,romewallacej481,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
12,Austin Shumpert,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/austinshumpertjjr2,austinshumpertjjr2,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
13,Khryee Miller,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/khryeemiller6qoq,khryeemiller6qoq,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
14,Nick Couch,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/nickcouchsxkp,nickcouchsxkp,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
15,Dosi Jonas,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/dosijonas0pbr,dosijonas0pbr,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
16,Tater Goodson,C,rFR,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tatergoodsonvhhi,tatergoodsonvhhi,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
17,Myles Daniels,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mylesdanielswaz3,mylesdanielswaz3,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
18,Cam Mitchem,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cammitchem0r0a,cammitchem0r0a,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
20,Collin Fowler,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/collinfowler3ofu,collinfowler3ofu,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
22,Aaron Copeland,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/aaroncopelanddj7r,aaroncopelanddj7r,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
24,Cooper Guest,RF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cooperguestk8ms,cooperguestk8ms,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
25,Joe Freeman,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joefreemann24c,joefreemann24c,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
26,William McBee,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/williammcbeed5op,williammcbeed5op,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
27,Charles Schaum,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/charlesschaum1ajd,charlesschaum1ajd,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
29,Chandler Brooks,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chandlerbrooks4til,chandlerbrooks4til,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
31,Nate Lamb,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/natelamb7n2u,natelamb7n2u,Spartanburg Methodist,2019-20,div1,spartanburgmethodist,2020
