No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adler Pierson,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/adlerpiersonfqpv,adlerpiersonfqpv,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
2,Jaden Parsons,INF,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jadenparsonssxpz,jadenparsonssxpz,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
3,Trevor Stevens,IF,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/trevorstevensw0ka,trevorstevensw0ka,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
4,Jose Luna,C,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joselunamuc2,joselunamuc2,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
5,Aaron Hayes,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/aaronhayescf1m,aaronhayescf1m,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
6,Noah Unzicker,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noahunzicker6hxv,noahunzicker6hxv,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
7,Noah Olson,OF,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/noaholsonemct,noaholsonemct,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
8,Jacob Shaw,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/jacobshawv4b9,jacobshawv4b9,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
9,Willie Ponce,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/willieponce4puu,willieponce4puu,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
10,Ian Riley,OF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/ianrileyf7wx,ianrileyf7wx,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
11,Griffin Stuewe,,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/griffinstuewemigf,griffinstuewemigf,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
12,Carl Aikman,RHP,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/carlaikman88rh,carlaikman88rh,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
13,Kolby Dougan,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/kolbydouganjr8x,kolbydouganjr8x,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
14,Williams Camacho-Soto,INF,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/williamscamachosotod3bz,williamscamachosotod3bz,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
15,Conner Woods,RHP,Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/connerwoodsjtud,connerwoodsjtud,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
16,Josh Hain,RHP,C-Fr.,https://www.njcaa.org/sports/bsb/2020-21/div1/players/joshhainv3bc,joshhainv3bc,Cloud County,2020-21,div1,cloudcountycommunitycollege,2021
