No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,JJ Rollon,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jjrollonzs6t,jjrollonzs6t,Pima,2019-20,div1,pimacommunitycollege,2020
3,Andres Mendoza,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/andresmendoza9m80,andresmendoza9m80,Pima,2019-20,div1,pimacommunitycollege,2020
4,Marcel Bachelier,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/marcelbachelier9g3h,marcelbachelier9g3h,Pima,2019-20,div1,pimacommunitycollege,2020
5,Bradon Zastrow,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/bradonzastrowy4mr,bradonzastrowy4mr,Pima,2019-20,div1,pimacommunitycollege,2020
6,Zac Czerniawski,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/zacczerniawski9zg5,zacczerniawski9zg5,Pima,2019-20,div1,pimacommunitycollege,2020
7,Ajay Ram,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ajayram5ud0,ajayram5ud0,Pima,2019-20,div1,pimacommunitycollege,2020
8,Bailey Seeger,C,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/baileyseegerhxpc,baileyseegerhxpc,Pima,2019-20,div1,pimacommunitycollege,2020
9,Angel Ochoa,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/angelochoauj8j,angelochoauj8j,Pima,2019-20,div1,pimacommunitycollege,2020
10,Alex Bustamante,OF/RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/alexbustamanteat6z,alexbustamanteat6z,Pima,2019-20,div1,pimacommunitycollege,2020
11,Lance Frost,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/lancefrostxo6t,lancefrostxo6t,Pima,2019-20,div1,pimacommunitycollege,2020
12,Fernando Loera,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/fernandoloeraif23,fernandoloeraif23,Pima,2019-20,div1,pimacommunitycollege,2020
13,Andrew Prieve,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/andrewprieve2slp,andrewprieve2slp,Pima,2019-20,div1,pimacommunitycollege,2020
14,Andre Greene,UT,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/andregreenew1tn,andregreenew1tn,Pima,2019-20,div1,pimacommunitycollege,2020
15,Alex Kelch,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/alexkelchjash,alexkelchjash,Pima,2019-20,div1,pimacommunitycollege,2020
16,Ian Mejia,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ianmejiaqgaa,ianmejiaqgaa,Pima,2019-20,div1,pimacommunitycollege,2020
17,John Dormanen,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/johndormanenpv6r,johndormanenpv6r,Pima,2019-20,div1,pimacommunitycollege,2020
18,Angel Castillo,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/angelcastillofmhd,angelcastillofmhd,Pima,2019-20,div1,pimacommunitycollege,2020
19,Mason Millett,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/masonmillettrcuk,masonmillettrcuk,Pima,2019-20,div1,pimacommunitycollege,2020
20,Blake Murray,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/blakemurrayiz6f,blakemurrayiz6f,Pima,2019-20,div1,pimacommunitycollege,2020
21,Mark Lopez,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/marklopezpqnu,marklopezpqnu,Pima,2019-20,div1,pimacommunitycollege,2020
23,Jaren Jackson,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jarenjacksonz0mj,jarenjacksonz0mj,Pima,2019-20,div1,pimacommunitycollege,2020
24,Daniel Durazo,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/danieldurazo8yve,danieldurazo8yve,Pima,2019-20,div1,pimacommunitycollege,2020
27,Adalberto Leon,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/adalbertoleont4e4,adalbertoleont4e4,Pima,2019-20,div1,pimacommunitycollege,2020
28,Kaden Palmer,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kadenpalmer77la,kadenpalmer77la,Pima,2019-20,div1,pimacommunitycollege,2020
29,Caden Ayala,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cadenayala6dg2,cadenayala6dg2,Pima,2019-20,div1,pimacommunitycollege,2020
31,Armando Aguilar,C/INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/armandoaguilartgsn,armandoaguilartgsn,Pima,2019-20,div1,pimacommunitycollege,2020
32,Jimmy Gamboa,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jimmygamboavqb6,jimmygamboavqb6,Pima,2019-20,div1,pimacommunitycollege,2020
34,Jose Enriquez,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/joseenriquezxyh6,joseenriquezxyh6,Pima,2019-20,div1,pimacommunitycollege,2020
35,Chaison Miklich,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chaisonmiklichpwr4,chaisonmiklichpwr4,Pima,2019-20,div1,pimacommunitycollege,2020
