No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Tyler Rystrom,UTL,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerrystrom4zhg,tylerrystrom4zhg,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
3,Austin Hefner,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinhefneroaer,austinhefneroaer,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
4,Andrew McGinnis,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/andrewmcginnisl0fv,andrewmcginnisl0fv,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
7,Marcus Strother,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/marcusstrothertjqh,marcusstrothertjqh,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
8,Jordan Gould,RHP/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jordangoulditb7,jordangoulditb7,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
10,Noah Irvin,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/noahirvincdtu,noahirvincdtu,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
12,Garrett Wolfe,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettwolfei2gp,garrettwolfei2gp,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
14,Dalton Lambert,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltonlambertzlqg,daltonlambertzlqg,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
15,Luke Kuester,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/lukekuestervqlr,lukekuestervqlr,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
16,Carlos Rivera,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carlosriveraae87,carlosriveraae87,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
17,Keaton Mandryk,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/keatonmandryk9dky,keatonmandryk9dky,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
18,Christian Williams,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/christianwilliams2ysk,christianwilliams2ysk,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
19,Dalton Carder,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltoncarderqikl,daltoncarderqikl,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
21,Ethan Brunton,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ethanbruntont4yb,ethanbruntont4yb,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
22,Cameron Dean,OF/C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/camerondeanw3qz,camerondeanw3qz,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
23,Tyler Yotkewich,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tyleryotkewichk203,tyleryotkewichk203,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
24,Jordan Edwards,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jordanedwardsype4,jordanedwardsype4,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
26,Trent Geiler,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/trentgeilerg6ix,trentgeilerg6ix,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
31,Dalton Peerman,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltonpeermany5sj,daltonpeermany5sj,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
33,Yadiel Rivera,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/yadielriveraevwx,yadielriveraevwx,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
36,Ryan Matheny,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ryanmathenye5o4,ryanmathenye5o4,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
37,Dawson Neal,C/1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/dawsonneal4437,dawsonneal4437,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
41,Mason White,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/masonwhites8jk,masonwhites8jk,Southeastern Illinois,2018-19,div1,southeasternillinoiscollege,2019
