No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alex Eskridge,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexeskridge0atv,alexeskridge0atv,Garden City,2015-16,div1,gardencitycommunitycollege,2016
2,Jeremy Champlin,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jeremychamplin7s5f,jeremychamplin7s5f,Garden City,2015-16,div1,gardencitycommunitycollege,2016
4,Stephen Pagendarm,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/stephenpagendarm13ed,stephenpagendarm13ed,Garden City,2015-16,div1,gardencitycommunitycollege,2016
5,Mason Brown,C,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/masonbrownkmwz,masonbrownkmwz,Garden City,2015-16,div1,gardencitycommunitycollege,2016
6,Connor Sudik,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorsudikglme,connorsudikglme,Garden City,2015-16,div1,gardencitycommunitycollege,2016
8,CJ Krainock,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cjkrainocknrog,cjkrainocknrog,Garden City,2015-16,div1,gardencitycommunitycollege,2016
9,Reid Effrein,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/reideffreintavw,reideffreintavw,Garden City,2015-16,div1,gardencitycommunitycollege,2016
10,Alex Nielsen,INF/C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/alexnielsenl074,alexnielsenl074,Garden City,2015-16,div1,gardencitycommunitycollege,2016
11,Ryan Blackwood,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanblackwood0pek,ryanblackwood0pek,Garden City,2015-16,div1,gardencitycommunitycollege,2016
12,Billy Clark,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/billyclark8qn8,billyclark8qn8,Garden City,2015-16,div1,gardencitycommunitycollege,2016
15,Noah Draper,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/noahdraperp5th,noahdraperp5th,Garden City,2015-16,div1,gardencitycommunitycollege,2016
16,Conner Reynolds,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connerreynoldsxqtl,connerreynoldsxqtl,Garden City,2015-16,div1,gardencitycommunitycollege,2016
17,Phillip Muldrow,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/phillipmuldrowcwu4,phillipmuldrowcwu4,Garden City,2015-16,div1,gardencitycommunitycollege,2016
18,Rafael Villela,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rafaelvillelao7ni,rafaelvillelao7ni,Garden City,2015-16,div1,gardencitycommunitycollege,2016
19,Brooks Benson,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brooksbensonye47,brooksbensonye47,Garden City,2015-16,div1,gardencitycommunitycollege,2016
20,Patrick Mixon,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/patrickmixonn8kq,patrickmixonn8kq,Garden City,2015-16,div1,gardencitycommunitycollege,2016
22,Dillan Feuerstein,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dillanfeuersteinm4jp,dillanfeuersteinm4jp,Garden City,2015-16,div1,gardencitycommunitycollege,2016
24,Tyler Franek,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/tylerfranekg9h6,tylerfranekg9h6,Garden City,2015-16,div1,gardencitycommunitycollege,2016
25,Jesse Gonzales,1B/C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jessegonzalesaay2,jessegonzalesaay2,Garden City,2015-16,div1,gardencitycommunitycollege,2016
28,Connor Burns,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/connorburnsjc39,connorburnsjc39,Garden City,2015-16,div1,gardencitycommunitycollege,2016
29,Kyle Lopez,1B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kylelopezsite,kylelopezsite,Garden City,2015-16,div1,gardencitycommunitycollege,2016
30,Jake Tyrakoski,C/1B,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/jaketyrakoski0y6h,jaketyrakoski0y6h,Garden City,2015-16,div1,gardencitycommunitycollege,2016
31,Noah Foreman,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/noahforemang9o3,noahforemang9o3,Garden City,2015-16,div1,gardencitycommunitycollege,2016
32,Nathan Low,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nathanlows0hm,nathanlows0hm,Garden City,2015-16,div1,gardencitycommunitycollege,2016
33,Brendan Peitsmeyer,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/brendanpeitsmeyerce1q,brendanpeitsmeyerce1q,Garden City,2015-16,div1,gardencitycommunitycollege,2016
34,Ray Monje,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/raymonjeblo4,raymonjeblo4,Garden City,2015-16,div1,gardencitycommunitycollege,2016
35,Sean Kennedy,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/seankennedy0pvb,seankennedy0pvb,Garden City,2015-16,div1,gardencitycommunitycollege,2016
37,Reilly O'Rourke,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/reillyorourkess3c,reillyorourkess3c,Garden City,2015-16,div1,gardencitycommunitycollege,2016
38,Vinny Puma,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/vinnypumaos42,vinnypumaos42,Garden City,2015-16,div1,gardencitycommunitycollege,2016
39,Quinton Bonnell,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/quintonbonnellj8du,quintonbonnellj8du,Garden City,2015-16,div1,gardencitycommunitycollege,2016
41,Nick Ulmer,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/nickulmer0lfc,nickulmer0lfc,Garden City,2015-16,div1,gardencitycommunitycollege,2016
42,Aeneas Roberson,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/aeneasrobersonj0hk,aeneasrobersonj0hk,Garden City,2015-16,div1,gardencitycommunitycollege,2016
