No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Gabriel Coburn,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/gabrielcoburno5h2,gabrielcoburno5h2,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
3,Nick Owens,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickowensm8yu,nickowensm8yu,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
5,Michael Koenig,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaelkoenigpcxl,michaelkoenigpcxl,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
6,Pablo Cedeno,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/pablocedenomday,pablocedenomday,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
7,Justin Smith,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinsmithged5,justinsmithged5,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
8,Josh Broughton,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joshbroughton7bbw,joshbroughton7bbw,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
9,Brian Moore,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brianmoore6b2c,brianmoore6b2c,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
11,Andrew Vaccacio,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewvaccaciopk33,andrewvaccaciopk33,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
12,Kerry Carpenter,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kerrycarpenterbukk,kerrycarpenterbukk,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
13,Clellan Barnes,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/clellanbarnesibul,clellanbarnesibul,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
15,Pearson McMahan,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/pearsonmcmahanmap1,pearsonmcmahanmap1,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
16,Scott Kobos,LHP/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/scottkobosexz9,scottkobosexz9,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
17,Cole Perry,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/coleperryx6gk,coleperryx6gk,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
18,David Litchfield,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/davidlitchfieldwxce,davidlitchfieldwxce,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
19,Zach Greene,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachgreenepxwb,zachgreenepxwb,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
20,Zach Blankenship,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachblankenshiptfpn,zachblankenshiptfpn,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
22,Clay Helvey,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/clayhelveyph7u,clayhelveyph7u,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
23,Jaison Heard,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaisonheard8pgn,jaisonheard8pgn,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
25,Jimmy Goldsmith,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jimmygoldsmithcf0j,jimmygoldsmithcf0j,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
26,Jagger McCoy,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaggermccoy00rr,jaggermccoy00rr,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
28,Jimbo Reemsnyder,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jimboreemsnyderv7nj,jimboreemsnyderv7nj,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
32,Trevin Eubanks,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trevineubanksvz40,trevineubanksvz40,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
34,Andrew Williamson,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/andrewwilliamsond6sk,andrewwilliamsond6sk,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
35,David Pattinson,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/davidpattinsonpglq,davidpattinsonpglq,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
44,Nick Koslowski,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nickkoslowskiufmj,nickkoslowskiufmj,St. Johns River State,2016-17,div1,stjohnsriverstatecollege,2017
