No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
17,Curtis Mitchell,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/curtismitchellj3z8,curtismitchellj3z8,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
18,Amexem Hamm,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/amexemhamm1rj4,amexemhamm1rj4,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
19,Stay'Jawn Hunter,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/stayjawnhunterbc3o,stayjawnhunterbc3o,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
20,Tanner Ryan,IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tannerryan28xe,tannerryan28xe,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
21,Tyler Kaikkonen,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tylerkaikkonenc7n8,tylerkaikkonenc7n8,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
22,Austin Wren,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/austinwrenhj2e,austinwrenhj2e,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
23,Lucas Hampton,P,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lucashampton78g4,lucashampton78g4,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
25,Blake Collister,P,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakecollisterbxi5,blakecollisterbxi5,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
29,Deric Killday,OF/IF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/derickilldaydy1h,derickilldaydy1h,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
30,Tristen Sewell,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tristensewellmxz9,tristensewellmxz9,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
32,Aiden Flowers,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/aidenflowerspvwl,aidenflowerspvwl,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
33,Brian Whiles,IF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/brianwhilesvpsb,brianwhilesvpsb,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
34,Michaelle Collado,OF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/michaellecollado27q7,michaellecollado27q7,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
36,TC East,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tceastlakp,tceastlakp,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
59,Andrew Freemyer,P,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/andrewfreemyer2yvt,andrewfreemyer2yvt,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
RS,Nick Hartley,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nickhartley4u67,nickhartley4u67,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
RS,Angel Perez,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/angelperezsu2h,angelperezsu2h,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
RS,Angel Reyes,P,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div1/players/angelreyesnkb6,angelreyesnkb6,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
RS,Rowdy West,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div1/players/rowdywestnb5z,rowdywestnb5z,North Central Missouri,2017-18,div1,northcentralmissouricollege,2018
