No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Andrew Srebroski,IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/andrewsrebroskija28,andrewsrebroskija28,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
3,Dayton Horn,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/daytonhornwd4d,daytonhornwd4d,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
4,Dylan Sayles,C,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dylansaylesi7w0,dylansaylesi7w0,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
5,Luis Martinez,,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/luismartineze4xo,luismartineze4xo,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
6,Daniel Figueroa,OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danielfigueroapnrf,danielfigueroapnrf,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
7,Giordany Mendoza,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/giordanymendozaco47,giordanymendozaco47,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
8,Raul Torres,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/raultorresgn7m,raultorresgn7m,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
9,Ciro Benavides,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/cirobenavidestlhy,cirobenavidestlhy,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
11,Greg Campos,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gregcamposa95b,gregcamposa95b,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
12,Adrian Vargas,OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div1/players/adrianvargasgsct,adrianvargasgsct,Indian Hills,2022-23,div1,indianhillscommunitycollege,2023
