No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Aaron Choate,C/UT,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/aaronchoatetvnt,aaronchoatetvnt,Rend Lake,2012-13,div1,rendlakecollege,2013
2,Ty Broady,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tybroady1whq,tybroady1whq,Rend Lake,2012-13,div1,rendlakecollege,2013
3,Brad Bozic,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bradbozicuyml,bradbozicuyml,Rend Lake,2012-13,div1,rendlakecollege,2013
4,Ethan Collins,C,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ethancollinszj36,ethancollinszj36,Rend Lake,2012-13,div1,rendlakecollege,2013
06,Brandon George,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/brandongeorge6ja8,brandongeorge6ja8,Rend Lake,2012-13,div1,rendlakecollege,2013
7,Trey Garrett,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treygarrettzl90,treygarrettzl90,Rend Lake,2012-13,div1,rendlakecollege,2013
08,Bryant Shute,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bryantshuteyx1x,bryantshuteyx1x,Rend Lake,2012-13,div1,rendlakecollege,2013
09,Logan Tabor,IF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/logantabornce9,logantabornce9,Rend Lake,2012-13,div1,rendlakecollege,2013
10,Carson Neushwander,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/carsonneushwanderq0in,carsonneushwanderq0in,Rend Lake,2012-13,div1,rendlakecollege,2013
11,Devin Luckett,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/devinluckettbkht,devinluckettbkht,Rend Lake,2012-13,div1,rendlakecollege,2013
12,Blake Deaton,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/blakedeatonibdg,blakedeatonibdg,Rend Lake,2012-13,div1,rendlakecollege,2013
13,Kyle Lautner,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylelautnerjca7,kylelautnerjca7,Rend Lake,2012-13,div1,rendlakecollege,2013
15,Tirey Burch,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/tireyburchqwpn,tireyburchqwpn,Rend Lake,2012-13,div1,rendlakecollege,2013
16,Zane Xanders,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zanexanders6x7r,zanexanders6x7r,Rend Lake,2012-13,div1,rendlakecollege,2013
17,Cory Farrow,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/coryfarrowhwvp,coryfarrowhwvp,Rend Lake,2012-13,div1,rendlakecollege,2013
18,Darius Box,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dariusboxol53,dariusboxol53,Rend Lake,2012-13,div1,rendlakecollege,2013
19,Jarrett Luckett,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jarrettluckettdurn,jarrettluckettdurn,Rend Lake,2012-13,div1,rendlakecollege,2013
20,Evan Chapman,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/evanchapmanjdbg,evanchapmanjdbg,Rend Lake,2012-13,div1,rendlakecollege,2013
21,Zack Jones,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/zackjones8qlq,zackjones8qlq,Rend Lake,2012-13,div1,rendlakecollege,2013
22,Kyle Hartwick,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kylehartwickpxgd,kylehartwickpxgd,Rend Lake,2012-13,div1,rendlakecollege,2013
23,Trey Bailey,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/treybaileywuqo,treybaileywuqo,Rend Lake,2012-13,div1,rendlakecollege,2013
24,Wes Evers,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/wesevers4rx6,wesevers4rx6,Rend Lake,2012-13,div1,rendlakecollege,2013
25,Nick Gant,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickgantbnzp,nickgantbnzp,Rend Lake,2012-13,div1,rendlakecollege,2013
26,Jason O'Brien,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jasonobrienyw88,jasonobrienyw88,Rend Lake,2012-13,div1,rendlakecollege,2013
27,Jacob Bennett,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobbennetts5kk,jacobbennetts5kk,Rend Lake,2012-13,div1,rendlakecollege,2013
28,Justin Busekrus,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinbusekrusii56,justinbusekrusii56,Rend Lake,2012-13,div1,rendlakecollege,2013
30,Nick Andros,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/nickandrosiq8y,nickandrosiq8y,Rend Lake,2012-13,div1,rendlakecollege,2013
31,Brady Wright,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/bradywright6hm8,bradywright6hm8,Rend Lake,2012-13,div1,rendlakecollege,2013
32,Jarrett Bednar,P,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jarrettbednaru73s,jarrettbednaru73s,Rend Lake,2012-13,div1,rendlakecollege,2013
33,Brian Deaton,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/briandeaton73w8,briandeaton73w8,Rend Lake,2012-13,div1,rendlakecollege,2013
