No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandt Broussard,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brandtbroussard75sd,brandtbroussard75sd,Delgado,2016-17,div1,delgadocommunitycollege,2017
2,Chip Bonura,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chipbonurabak1,chipbonurabak1,Delgado,2016-17,div1,delgadocommunitycollege,2017
3,Jonah Manuel,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonahmanueln940,jonahmanueln940,Delgado,2016-17,div1,delgadocommunitycollege,2017
4,Seth Dreux,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sethdreuxtsul,sethdreuxtsul,Delgado,2016-17,div1,delgadocommunitycollege,2017
5,Kyle Flettrich,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kyleflettrichf75c,kyleflettrichf75c,Delgado,2016-17,div1,delgadocommunitycollege,2017
6,Jace Nini,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaceniniyw4y,jaceniniyw4y,Delgado,2016-17,div1,delgadocommunitycollege,2017
7,Justin Jackson,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinjackson5cif,justinjackson5cif,Delgado,2016-17,div1,delgadocommunitycollege,2017
8,Daniel Lahare,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/daniellahare04wb,daniellahare04wb,Delgado,2016-17,div1,delgadocommunitycollege,2017
10,Tyler Thompson,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tylerthompsoncy81,tylerthompsoncy81,Delgado,2016-17,div1,delgadocommunitycollege,2017
11,Christian Latino,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/christianlatinogt9h,christianlatinogt9h,Delgado,2016-17,div1,delgadocommunitycollege,2017
12,Skylar Enlow,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/skylarenlowjnzu,skylarenlowjnzu,Delgado,2016-17,div1,delgadocommunitycollege,2017
13,Ryan Brewer,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryanbrewer1d2n,ryanbrewer1d2n,Delgado,2016-17,div1,delgadocommunitycollege,2017
14,Christian Clayton,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/christianclaytonlr79,christianclaytonlr79,Delgado,2016-17,div1,delgadocommunitycollege,2017
15,Hayden Fuentes,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/haydenfuentes0dy2,haydenfuentes0dy2,Delgado,2016-17,div1,delgadocommunitycollege,2017
16,Blake Freeman,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/blakefreeman2l36,blakefreeman2l36,Delgado,2016-17,div1,delgadocommunitycollege,2017
17,Justin Ory,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/justinoryf83v,justinoryf83v,Delgado,2016-17,div1,delgadocommunitycollege,2017
18,Tristan Babin,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tristanbabin3rlu,tristanbabin3rlu,Delgado,2016-17,div1,delgadocommunitycollege,2017
19,Christopher Turpin,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/christopherturpinxd2a,christopherturpinxd2a,Delgado,2016-17,div1,delgadocommunitycollege,2017
21,Brandon Noel,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brandonnoel2s51,brandonnoel2s51,Delgado,2016-17,div1,delgadocommunitycollege,2017
23,Bryce Dantin,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brycedantinlnkd,brycedantinlnkd,Delgado,2016-17,div1,delgadocommunitycollege,2017
25,Dane Pedersen,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/danepedersenzr0q,danepedersenzr0q,Delgado,2016-17,div1,delgadocommunitycollege,2017
28,Simon Prevot,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/simonprevotf04d,simonprevotf04d,Delgado,2016-17,div1,delgadocommunitycollege,2017
29,Hayden Adams,P,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/haydenadamsn8vb,haydenadamsn8vb,Delgado,2016-17,div1,delgadocommunitycollege,2017
31,Matt Rykaczewski,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattrykaczewskiughp,mattrykaczewskiughp,Delgado,2016-17,div1,delgadocommunitycollege,2017
32,Kevin Armstrong,P,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kevinarmstrongtpkx,kevinarmstrongtpkx,Delgado,2016-17,div1,delgadocommunitycollege,2017
33,JP LaGreco,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jplagrecomkhg,jplagrecomkhg,Delgado,2016-17,div1,delgadocommunitycollege,2017
35,Adam Nelson,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/adamnelsonv547,adamnelsonv547,Delgado,2016-17,div1,delgadocommunitycollege,2017
36,Trevin Stein,,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trevinsteinfi0u,trevinsteinfi0u,Delgado,2016-17,div1,delgadocommunitycollege,2017
37,Beau Balado,P,,https://www.njcaa.org//sports/bsb/2016-17/div1/players/beaubalado4l69,beaubalado4l69,Delgado,2016-17,div1,delgadocommunitycollege,2017
