No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Callen Crockett,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/callencrockettumow,callencrockettumow,Rose State,2015-16,div1,rosestatecollege,2016
2,Will Olds,INF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/willolds0ctu,willolds0ctu,Rose State,2015-16,div1,rosestatecollege,2016
3,Ryan White,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/ryanwhiteu9wf,ryanwhiteu9wf,Rose State,2015-16,div1,rosestatecollege,2016
4,Garrin Young,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garrinyoungtlfm,garrinyoungtlfm,Rose State,2015-16,div1,rosestatecollege,2016
5,Roemello Rinehart,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/roemellorineharto9zf,roemellorineharto9zf,Rose State,2015-16,div1,rosestatecollege,2016
7,Chris Clovis,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/chrisclovisz1kd,chrisclovisz1kd,Rose State,2015-16,div1,rosestatecollege,2016
8,Rylan Pierce,OF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/rylanpierceka2i,rylanpierceka2i,Rose State,2015-16,div1,rosestatecollege,2016
9,Hayden Proctor,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/haydenproctorgsj2,haydenproctorgsj2,Rose State,2015-16,div1,rosestatecollege,2016
10,Andrew Wolfe,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/andrewwolfeenhu,andrewwolfeenhu,Rose State,2015-16,div1,rosestatecollege,2016
11,Marcus Sonnier,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/marcussonnier0ktr,marcussonnier0ktr,Rose State,2015-16,div1,rosestatecollege,2016
12,Coby Bentley,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/cobybentleym8q8,cobybentleym8q8,Rose State,2015-16,div1,rosestatecollege,2016
14,Koy Dawes,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/koydawesnp53,koydawesnp53,Rose State,2015-16,div1,rosestatecollege,2016
15,Matthew Rackley,INF/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/matthewrackleyax9w,matthewrackleyax9w,Rose State,2015-16,div1,rosestatecollege,2016
17,Josh Stevenson,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joshstevenson5h4m,joshstevenson5h4m,Rose State,2015-16,div1,rosestatecollege,2016
18,Kamen Lounsbury,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/kamenlounsburya266,kamenlounsburya266,Rose State,2015-16,div1,rosestatecollege,2016
20,Peter Bruno,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/peterbrunoayst,peterbrunoayst,Rose State,2015-16,div1,rosestatecollege,2016
21,Josh Drennan,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/joshdrennanoc64,joshdrennanoc64,Rose State,2015-16,div1,rosestatecollege,2016
22,Brady Lippoldt,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/bradylippoldtltlh,bradylippoldtltlh,Rose State,2015-16,div1,rosestatecollege,2016
23,Cooper Cantwell,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/coopercantwellfojq,coopercantwellfojq,Rose State,2015-16,div1,rosestatecollege,2016
24,Taggert Hammer-Sparks,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/taggerthammersparkszpy8,taggerthammersparkszpy8,Rose State,2015-16,div1,rosestatecollege,2016
25,Paul Kropf,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/paulkropf3o9y,paulkropf3o9y,Rose State,2015-16,div1,rosestatecollege,2016
26,Dylan Slade,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/dylansladed5v8,dylansladed5v8,Rose State,2015-16,div1,rosestatecollege,2016
27,Micah Sanchez,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/micahsanchezmbnu,micahsanchezmbnu,Rose State,2015-16,div1,rosestatecollege,2016
28,Landon Bond,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/landonbond5wsk,landonbond5wsk,Rose State,2015-16,div1,rosestatecollege,2016
30,Mitch Malherbe,P,So,https://www.njcaa.org//sports/bsb/2015-16/div1/players/mitchmalherbehbfp,mitchmalherbehbfp,Rose State,2015-16,div1,rosestatecollege,2016
34,Garron Bates,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div1/players/garronbatesbwjo,garronbatesbwjo,Rose State,2015-16,div1,rosestatecollege,2016
