No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Matthew Warren,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthewwarrenwdja,matthewwarrenwdja,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
2,Tony Player,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tonyplayerhwu6,tonyplayerhwu6,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
3,Kody Krause,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kodykrause95yj,kodykrause95yj,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
4,Walker Sinclair,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/walkersinclairl1wa,walkersinclairl1wa,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
5,JR Lonon,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jrlonont8ok,jrlonont8ok,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
6,Adam Benefield,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/adambenefieldw9nq,adambenefieldw9nq,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
7,JT Rice,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jtricecllg,jtricecllg,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
8,Jackson Howell,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacksonhowellbuje,jacksonhowellbuje,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
9,Andrew Curtin,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/andrewcurtinqux2,andrewcurtinqux2,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
10,Kasin Old,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kasinoldjc9f,kasinoldjc9f,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
11,Caden Sconyers,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cadensconyers5ldl,cadensconyers5ldl,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
12,Christian Cambell,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/christiancambellg4i9,christiancambellg4i9,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
13,Matthew Grizzle,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/matthewgrizzlebb6n,matthewgrizzlebb6n,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
14,Chantz Cruz,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chantzcruzi274,chantzcruzi274,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
15,Walker Bass,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/walkerbassu62r,walkerbassu62r,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
16,Cameron Nunn,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/cameronnunn5exp,cameronnunn5exp,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
17,Jared Martin,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jaredmartin8e6o,jaredmartin8e6o,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
18,Brandon Redd,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brandonreddlw15,brandonreddlw15,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
19,Cole Gregory,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/colegregorytc4w,colegregorytc4w,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
20,Tyler Spence,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tylerspencek0jy,tylerspencek0jy,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
21,Sebastian Rothman,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sebastianrothmanl1kt,sebastianrothmanl1kt,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
22,Kristian Navarro,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kristiannavarrornj2,kristiannavarrornj2,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
23,Tucker Jordan,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tuckerjordan69jn,tuckerjordan69jn,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
24,Matt Thompson,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mattthompsonxyy5,mattthompsonxyy5,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
25,Tyler Deloach,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/tylerdeloachmyau,tylerdeloachmyau,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
26,Mason Spivey,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/masonspivey7ux6,masonspivey7ux6,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
27,Gregory Wozniak,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/gregorywozniakrjkt,gregorywozniakrjkt,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
28,Anthony Calabro,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/anthonycalabro0ygr,anthonycalabro0ygr,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
29,Grant Adams,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/grantadamsy0id,grantadamsy0id,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
30,Logan Velez,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/loganvelezi3yv,loganvelezi3yv,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
31,Jacob Fletcher,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jacobfletcherhktu,jacobfletcherhktu,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
32,Clayton Smith,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/claytonsmithsxm7,claytonsmithsxm7,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
33,Carlos Hernandez,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/carloshernandezucff,carloshernandezucff,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
34,Buck Bennett,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/buckbennettjolg,buckbennettjolg,South Georgia State,2019-20,div1,southgeorgiastatecollege,2020
