No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,John Tatum,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/johntatumyyuj,johntatumyyuj,South Florida State,2014-15,div1,southfloridastatecollege,2015
4,Harrison McClure,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/harrisonmcclure8d29,harrisonmcclure8d29,South Florida State,2014-15,div1,southfloridastatecollege,2015
6,Isaiah Dean,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaiahdeanxozq,isaiahdeanxozq,South Florida State,2014-15,div1,southfloridastatecollege,2015
7,Chris Kazen,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chriskazenf23f,chriskazenf23f,South Florida State,2014-15,div1,southfloridastatecollege,2015
8,Alfred Brown,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alfredbrownbsxj,alfredbrownbsxj,South Florida State,2014-15,div1,southfloridastatecollege,2015
9,Tobias Culpepper,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tobiasculpepperq464,tobiasculpepperq464,South Florida State,2014-15,div1,southfloridastatecollege,2015
10,Cullen Lovett,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/cullenlovett7dxd,cullenlovett7dxd,South Florida State,2014-15,div1,southfloridastatecollege,2015
11,Rodney Forbes,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/rodneyforbes91gr,rodneyforbes91gr,South Florida State,2014-15,div1,southfloridastatecollege,2015
12,Jonathon Struck,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jonathonstrucki59a,jonathonstrucki59a,South Florida State,2014-15,div1,southfloridastatecollege,2015
13,Jorge Flores,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jorgefloresrsnc,jorgefloresrsnc,South Florida State,2014-15,div1,southfloridastatecollege,2015
14,Jordan Jackson,INF/C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jordanjacksontsgc,jordanjacksontsgc,South Florida State,2014-15,div1,southfloridastatecollege,2015
16,T.J. Vazquez,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tjvazquezktv2,tjvazquezktv2,South Florida State,2014-15,div1,southfloridastatecollege,2015
19,Juan Terron,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/juanterronm5za,juanterronm5za,South Florida State,2014-15,div1,southfloridastatecollege,2015
20,Max Boling,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/maxbolingbhtf,maxbolingbhtf,South Florida State,2014-15,div1,southfloridastatecollege,2015
21,Tyler Knowles,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylerknowles8ix3,tylerknowles8ix3,South Florida State,2014-15,div1,southfloridastatecollege,2015
23,Austin Bingham,RHP/UT,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/austinbinghaml73u,austinbinghaml73u,South Florida State,2014-15,div1,southfloridastatecollege,2015
24,Brad Landers,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bradlandershxrv,bradlandershxrv,South Florida State,2014-15,div1,southfloridastatecollege,2015
25,Jose Munoz-Rivera,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/josemunozriverads9v,josemunozriverads9v,South Florida State,2014-15,div1,southfloridastatecollege,2015
26,Garrett Albritton,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/garrettalbrittonlk2w,garrettalbrittonlk2w,South Florida State,2014-15,div1,southfloridastatecollege,2015
27,Hernando Sierra,C/INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/hernandosierrasrfb,hernandosierrasrfb,South Florida State,2014-15,div1,southfloridastatecollege,2015
28,Jason Plyn,RHP/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/jasonplyn575d,jasonplyn575d,South Florida State,2014-15,div1,southfloridastatecollege,2015
