No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Colby Carter,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colbycarter6mi2,colbycarter6mi2,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
2,Tyler Vance,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylervancesep2,tylervancesep2,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
3,Brock Snow,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brocksnowaqlc,brocksnowaqlc,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
4,Jantzen Anderson,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jantzenanderson73fg,jantzenanderson73fg,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
5,Mario de Leon,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/mariodeleoni6bx,mariodeleoni6bx,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
6,Brexten Starley,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brextenstarleylyvd,brextenstarleylyvd,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
7,Kaden Schuck,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenschuckdg4a,kadenschuckdg4a,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
8,Jack Ryan,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackryangzbt,jackryangzbt,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
9,Brody Duvall,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brodyduvallkuai,brodyduvallkuai,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
10,Cooper Littledike,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cooperlittledikeguq7,cooperlittledikeguq7,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
11,Eliot Jones,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/eliotjoneslgtr,eliotjoneslgtr,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
12,Charlie Cushing,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/charliecushinghvrf,charliecushinghvrf,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
14,Dax Newman,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/daxnewman22p3,daxnewman22p3,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
15,Kason O'Neil,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kasononeil9k0e,kasononeil9k0e,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
16,Peyton Hines,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/peytonhines17p1,peytonhines17p1,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
17,Nolan Miller,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nolanmillerr55v,nolanmillerr55v,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
18,Brennen Chappell,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brennenchappell2g2u,brennenchappell2g2u,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
19,Jack Barker,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackbarker3drt,jackbarker3drt,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
20,Ashton Johnson,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ashtonjohnsontjau,ashtonjohnsontjau,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
21,Malcolm Bartholomew,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/malcolmbartholomew1u6y,malcolmbartholomew1u6y,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
22,Shay Benson,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/shaybensonxsuc,shaybensonxsuc,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
23,Kaden Cloward,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kadenclowards7m4,kadenclowards7m4,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
24,Logan West,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganwestu9mx,loganwestu9mx,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
25,Andrew White,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewwhite6xkk,andrewwhite6xkk,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
26,Garrett Miller,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/garrettmiller99fz,garrettmiller99fz,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
27,Sammy Richards,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sammyrichardstbkb,sammyrichardstbkb,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
28,Cooper Sloan,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coopersloanvn10,coopersloanvn10,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
29,Ethan Gardner,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethangardnerj5ih,ethangardnerj5ih,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
30,Coleman Bobb,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/colemanbobbwlvq,colemanbobbwlvq,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
31,Gavin Schoonover,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavinschoonover3d7g,gavinschoonover3d7g,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
32,Mark Henderson,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/markhendersonxsbr,markhendersonxsbr,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
33,Kyle Bassett,,,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kylebassett0158,kylebassett0158,Southern Idaho,2023-24,div1,collegeofsouthernidaho,2024
