No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jacob Daily,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jacobdailyz8v3,jacobdailyz8v3,Lake Land,2013-14,div1,lakelandcollege,2014
2,Ian Snowden,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/iansnowdenv5r6,iansnowdenv5r6,Lake Land,2013-14,div1,lakelandcollege,2014
3,Josh Mandalakes,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/joshmandalakes7xn3,joshmandalakes7xn3,Lake Land,2013-14,div1,lakelandcollege,2014
4,Aaron Bence,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/aaronbence87tt,aaronbence87tt,Lake Land,2013-14,div1,lakelandcollege,2014
5,Cody Brush,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/codybrushgbrl,codybrushgbrl,Lake Land,2013-14,div1,lakelandcollege,2014
6,Christian Crespo,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/christiancrespoebfx,christiancrespoebfx,Lake Land,2013-14,div1,lakelandcollege,2014
7,Nick Wilson,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/nickwilsonhkva,nickwilsonhkva,Lake Land,2013-14,div1,lakelandcollege,2014
9,Lawrence Moore,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/lawrencemoorev4gv,lawrencemoorev4gv,Lake Land,2013-14,div1,lakelandcollege,2014
10,Tyler Bushue,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/tylerbushue8akt,tylerbushue8akt,Lake Land,2013-14,div1,lakelandcollege,2014
11,Rick Salazar,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ricksalazarexhs,ricksalazarexhs,Lake Land,2013-14,div1,lakelandcollege,2014
12,Logan Rippy,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/loganrippy2d4g,loganrippy2d4g,Lake Land,2013-14,div1,lakelandcollege,2014
13,Johnathan Mendoza,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/johnathanmendozabict,johnathanmendozabict,Lake Land,2013-14,div1,lakelandcollege,2014
14,Ryan Wood,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/ryanwoodq3zj,ryanwoodq3zj,Lake Land,2013-14,div1,lakelandcollege,2014
15,Matt Walsh,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mattwalsh02w1,mattwalsh02w1,Lake Land,2013-14,div1,lakelandcollege,2014
17,Skyler Hinchee,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/skylerhincheek7rg,skylerhincheek7rg,Lake Land,2013-14,div1,lakelandcollege,2014
18,Mitchell Ley,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/mitchellley38nh,mitchellley38nh,Lake Land,2013-14,div1,lakelandcollege,2014
19,Darren Saunders,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/darrensaundersqdkl,darrensaundersqdkl,Lake Land,2013-14,div1,lakelandcollege,2014
20,Jake Angelo,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jakeangeloeow5,jakeangeloeow5,Lake Land,2013-14,div1,lakelandcollege,2014
21,Calvin Bertrand,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div1/players/calvinbertrandngqn,calvinbertrandngqn,Lake Land,2013-14,div1,lakelandcollege,2014
22,Grant Garrett,C,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/grantgarrett8mkn,grantgarrett8mkn,Lake Land,2013-14,div1,lakelandcollege,2014
23,Devin Wright,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/devinwrighti0zk,devinwrighti0zk,Lake Land,2013-14,div1,lakelandcollege,2014
24,Alonso Ruz,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/alonsoruzal6x,alonsoruzal6x,Lake Land,2013-14,div1,lakelandcollege,2014
25,Jarrett Rice,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/jarrettriceh0dy,jarrettriceh0dy,Lake Land,2013-14,div1,lakelandcollege,2014
28,Luis Vilchez,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div1/players/luisvilchezvjg4,luisvilchezvjg4,Lake Land,2013-14,div1,lakelandcollege,2014
