No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Josh Gibson,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joshgibson3jn8,joshgibson3jn8,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
6,Michael Paule,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/michaelpauleoyic,michaelpauleoyic,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
7,Jack RIgoni,OF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jackrigoni9vkp,jackrigoni9vkp,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
8,Bryce Miller,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/brycemiller88mj,brycemiller88mj,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
9,Charlie Pratt,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/charlieprattpb53,charlieprattpb53,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
10,Payton Howard,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/paytonhoward7sqk,paytonhoward7sqk,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
11,Jean Gonzalez,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jeangonzalezer4e,jeangonzalezer4e,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
12,Matthew Albritton,INF,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/matthewalbrittonjrmh,matthewalbrittonjrmh,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
13,Eli Ecton,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/eliectonv8b0,eliectonv8b0,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
14,Eli Rivera,LHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/eliriverapc5c,eliriverapc5c,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
15,Joe Hamilton,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/joehamiltonbmai,joehamiltonbmai,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
16,Jordan Duncan,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/jordanduncan8pdf,jordanduncan8pdf,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
17,Gideon Antle,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gideonantlerefd,gideonantlerefd,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
18,Hesston Gray,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/hesstongrayr33i,hesstongrayr33i,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
19,John Harrick,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/johnharrickidyw,johnharrickidyw,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
21,Landon Tenkhoff,C,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/landontenkhoffm0pu,landontenkhoffm0pu,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
22,Evan Ramsour,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/evanramsourqy5e,evanramsourqy5e,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
25,Brayden Eftink,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/braydeneftink75r7,braydeneftink75r7,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
26,Drew Glueck,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/drewgluecknts1,drewgluecknts1,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
27,Trevor Tietz,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/trevortietz3jwh,trevortietz3jwh,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
29,Gavyn Dockery,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/gavyndockerys28s,gavyndockerys28s,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
30,Matt Schark,INF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div1/players/mattschark5q6z,mattschark5q6z,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
32,Adam Drewry,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/adamdrewryytmd,adamdrewryytmd,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
45,Adam Hill,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div1/players/adamhillqllo,adamhillqllo,Jefferson (MO),2020-21,div1,jeffersoncollege,2021
