No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Corey Cline,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coreyclinekmld,coreyclinekmld,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
2,David Cline,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davidcliney9zn,davidcliney9zn,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
3,Chase Christian,CF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/chasechristianx1me,chasechristianx1me,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
4,Elijah Langlands,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/elijahlanglandsgbst,elijahlanglandsgbst,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
5,Armante Davis,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/armantedavisgcs0,armantedavisgcs0,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
6,Tadre Blackmon,RF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tadreblackmon5yk5,tadreblackmon5yk5,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
7,Cale Crews,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calecrewsi3t3,calecrewsi3t3,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
8,Camden Nunley,3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/camdennunleytbv5,camdennunleytbv5,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
9,David Sanders,C,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/davidsanders8eze,davidsanders8eze,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
10,Gavin Daniel,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gavindanielwt36,gavindanielwt36,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
12,Andrew Juez,SS,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/andrewjuezrz1s,andrewjuezrz1s,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
14,Reed Mety,CF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/reedmetynlmg,reedmetynlmg,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
15,Sean Bastian,LF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/seanbastian4xi9,seanbastian4xi9,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
16,Bryson Barnes,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brysonbarnes44l6,brysonbarnes44l6,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
17,Timothy Pierson,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/timothypierson4e7s,timothypierson4e7s,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
19,Ian Odom,LF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ianodomfwmv,ianodomfwmv,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
21,Carson Foote,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsonfooteseti,carsonfooteseti,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
22,Zakry Licastro,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zakrylicastrocblh,zakrylicastrocblh,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
23,Jesus Mosegue,CF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jesusmoseguelo77,jesusmoseguelo77,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
24,Ethan Kelley,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethankelley1x63,ethankelley1x63,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
26,Dusty Johns,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dustyjohnsa8y6,dustyjohnsa8y6,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
27,Owen Grifface,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/owengrifface43v7,owengrifface43v7,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
28,Conner Bolick,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connerbolickimt7,connerbolickimt7,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
29,Matthew Young,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/matthewyounga0io,matthewyounga0io,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
31,Colton Peterson,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonpetersonxqfn,coltonpetersonxqfn,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
33,Sylas Amick,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sylasamick0vjt,sylasamick0vjt,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
42,Isaiah Sims,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/isaiahsimsv241,isaiahsimsv241,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
47,Adrian Gomez,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/adriangomez2yuq,adriangomez2yuq,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
51,Brenden Rodriguez,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brendenrodriguez240n,brendenrodriguez240n,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
99,Dauton Bates,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/dautonbates8z0w,dautonbates8z0w,Lawson State,2023-24,div1,lawsonstatecommunitycollege,2024
