No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Noah Thornburg,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/noahthornburg5mte,noahthornburg5mte,John A. Logan,2015-16,div1,johnalogancollege,2016
2,Tyler Robertson,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerrobertsonu7xt,tylerrobertsonu7xt,John A. Logan,2015-16,div1,johnalogancollege,2016
3,Jerred Quartier,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jerredquartierpeoz,jerredquartierpeoz,John A. Logan,2015-16,div1,johnalogancollege,2016
4,Nate Tholl,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/natetholllqf6,natetholllqf6,John A. Logan,2015-16,div1,johnalogancollege,2016
5,Cody Birdsong,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/codybirdsonglmw6,codybirdsonglmw6,John A. Logan,2015-16,div1,johnalogancollege,2016
6,Aaron Fuller,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/aaronfulleryzhp,aaronfulleryzhp,John A. Logan,2015-16,div1,johnalogancollege,2016
7,Colton Bryant,C,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/coltonbryant76t1,coltonbryant76t1,John A. Logan,2015-16,div1,johnalogancollege,2016
8,Taylor Grider,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/taylorgriderppgx,taylorgriderppgx,John A. Logan,2015-16,div1,johnalogancollege,2016
9,Colin Butkiewicz,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/colinbutkiewiczbsho,colinbutkiewiczbsho,John A. Logan,2015-16,div1,johnalogancollege,2016
10,Clay Newton,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/claynewtonli3u,claynewtonli3u,John A. Logan,2015-16,div1,johnalogancollege,2016
11,Logan Kaletha,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/logankaletha859v,logankaletha859v,John A. Logan,2015-16,div1,johnalogancollege,2016
12,Justin Hoffman,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/justinhoffmanmqfp,justinhoffmanmqfp,John A. Logan,2015-16,div1,johnalogancollege,2016
13,Landen Harris,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/landenharriszc8y,landenharriszc8y,John A. Logan,2015-16,div1,johnalogancollege,2016
14,Tyler Horchem,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/tylerhorchem1um2,tylerhorchem1um2,John A. Logan,2015-16,div1,johnalogancollege,2016
15,Doug Parks,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/dougparksdr5r,dougparksdr5r,John A. Logan,2015-16,div1,johnalogancollege,2016
16,Marshall Gilbert,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/marshallgilbertzle5,marshallgilbertzle5,John A. Logan,2015-16,div1,johnalogancollege,2016
17,Ben Smith,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bensmithvrgb,bensmithvrgb,John A. Logan,2015-16,div1,johnalogancollege,2016
18,Lucas Larson,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/lucaslarson33n6,lucaslarson33n6,John A. Logan,2015-16,div1,johnalogancollege,2016
19,Peyton Cypress,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/peytoncypresss7us,peytoncypresss7us,John A. Logan,2015-16,div1,johnalogancollege,2016
20,Aaron Novak,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/aaronnovakx9ww,aaronnovakx9ww,John A. Logan,2015-16,div1,johnalogancollege,2016
21,Josh Scheer,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/joshscheeralic,joshscheeralic,John A. Logan,2015-16,div1,johnalogancollege,2016
22,Matthias Dietz,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/matthiasdietzhegz,matthiasdietzhegz,John A. Logan,2015-16,div1,johnalogancollege,2016
23,Pat McBride,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/patmcbrideoe16,patmcbrideoe16,John A. Logan,2015-16,div1,johnalogancollege,2016
25,Bobby Pennington,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/bobbypenningtonndcs,bobbypenningtonndcs,John A. Logan,2015-16,div1,johnalogancollege,2016
26,Jeff Hahs,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/jeffhahsfrck,jeffhahsfrck,John A. Logan,2015-16,div1,johnalogancollege,2016
27,Gabe Jelley,P,So,https://www.njcaa.org/sports/bsb/2015-16/div1/players/gabejelley9fug,gabejelley9fug,John A. Logan,2015-16,div1,johnalogancollege,2016
28,Austin Christ,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div1/players/austinchrist2loe,austinchrist2loe,John A. Logan,2015-16,div1,johnalogancollege,2016
