No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cruz Sustaita,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/cruzsustaitalljg,cruzsustaitalljg,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
3,Chirs Villarreal,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/chirsvillarrealyw04,chirsvillarrealyw04,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
4,Seth Crummer,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/sethcrummeracgt,sethcrummeracgt,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
5,Xavier Langlois,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/xavierlangloisw1nz,xavierlangloisw1nz,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
6,Luis Flores,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/luisfloresvjdn,luisfloresvjdn,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
7,Vance Ferraro,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/vanceferraro23ct,vanceferraro23ct,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
8,Ethan Castro,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/ethancastrofet7,ethancastrofet7,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
9,Lucas Quimby,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/lucasquimbyj8ia,lucasquimbyj8ia,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
10,Mason Campbell,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/masoncampbellrmjb,masoncampbellrmjb,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
11,Dave Gauthier,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/davegauthierred3,davegauthierred3,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
12,Niko Guzman,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/nikoguzmanla91,nikoguzmanla91,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
15,Carlo Mancillas,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/carlomancillasskfl,carlomancillasskfl,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
16,Tristan James-Waters,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/tristanjameswatersdlhj,tristanjameswatersdlhj,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
18,Devin Castro,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/devincastrojwxt,devincastrojwxt,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
20,Conrado Diaz,C,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/conradodiaz9vi7,conradodiaz9vi7,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
21,Jeron Petterson,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jeronpettersonyekx,jeronpettersonyekx,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
22,Alex Bedard,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/alexbedardbdyo,alexbedardbdyo,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
23,Blake Mattey,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/blakematteywee5,blakematteywee5,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
24,James Janco,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jamesjancoiwul,jamesjancoiwul,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
29,Jess Pratt,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/jesspratt62fn,jesspratt62fn,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
32,Reese Patterson,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/reesepattersonk3jd,reesepattersonk3jd,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
33,Eli Sievert,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div1/players/elisievertq804,elisievertq804,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
36,Anthony Durbano,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/anthonydurbanoisyf,anthonydurbanoisyf,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
44,Reid Baty,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/reidbatyyiau,reidbatyyiau,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
45,Fernando Cortez,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/fernandocortez9i5b,fernandocortez9i5b,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
46,Simon Rangel,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/simonrangelj3mo,simonrangelj3mo,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
49,Guillaume Beaudry,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div1/players/guillaumebeaudrya5xx,guillaumebeaudrya5xx,Trinidad State,2017-18,div1,trinidadstatejuniorcollege,2018
