No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bruce Kirkpatrick,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brucekirkpatrickhcrn,brucekirkpatrickhcrn,Andrew,2014-15,div1,andrewcollege,2015
2,Ryan Brunson,MIF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ryanbrunson41kd,ryanbrunson41kd,Andrew,2014-15,div1,andrewcollege,2015
3,Josh Garland,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/joshgarland898d,joshgarland898d,Andrew,2014-15,div1,andrewcollege,2015
4,Deion Sellers,MIF/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/deionsellersgxv8,deionsellersgxv8,Andrew,2014-15,div1,andrewcollege,2015
5,Ryan Sapp,LHP/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ryansapp29oa,ryansapp29oa,Andrew,2014-15,div1,andrewcollege,2015
6,Anthony Young,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/anthonyyoungqvkp,anthonyyoungqvkp,Andrew,2014-15,div1,andrewcollege,2015
7,Brett Anderson,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/brettandersondfwx,brettandersondfwx,Andrew,2014-15,div1,andrewcollege,2015
8,Dalton Kuhn,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/daltonkuhnq1jw,daltonkuhnq1jw,Andrew,2014-15,div1,andrewcollege,2015
9,Tim Manning,MIF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/timmanning2wi6,timmanning2wi6,Andrew,2014-15,div1,andrewcollege,2015
10,Jeffery Jackson,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jefferyjacksonqryj,jefferyjacksonqryj,Andrew,2014-15,div1,andrewcollege,2015
14,Andrew Patrick,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/andrewpatrickoz1f,andrewpatrickoz1f,Andrew,2014-15,div1,andrewcollege,2015
15,Zach Schmits,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zachschmitsfrbf,zachschmitsfrbf,Andrew,2014-15,div1,andrewcollege,2015
17,Sage Holderfield,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/sageholderfieldcuy9,sageholderfieldcuy9,Andrew,2014-15,div1,andrewcollege,2015
18,Michael Warren,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/michaelwarreno1ct,michaelwarreno1ct,Andrew,2014-15,div1,andrewcollege,2015
19,Lavontae LaCount,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/lavontaelacountn1kh,lavontaelacountn1kh,Andrew,2014-15,div1,andrewcollege,2015
20,Jesse King,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/jessekingpimn,jessekingpimn,Andrew,2014-15,div1,andrewcollege,2015
21,Zach Lippincott,C,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/zachlippincottl7ce,zachlippincottl7ce,Andrew,2014-15,div1,andrewcollege,2015
22,Christian Aragon,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/christianaragonrjqa,christianaragonrjqa,Andrew,2014-15,div1,andrewcollege,2015
23,Eric Pape,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/ericpapekrhf,ericpapekrhf,Andrew,2014-15,div1,andrewcollege,2015
25,David Flowers,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/davidflowersx7av,davidflowersx7av,Andrew,2014-15,div1,andrewcollege,2015
26,Levi Knight,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/leviknightdof8,leviknightdof8,Andrew,2014-15,div1,andrewcollege,2015
28,Charles Stubbs,3B,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/charlesstubbsnuqx,charlesstubbsnuqx,Andrew,2014-15,div1,andrewcollege,2015
34,Chandler Raiden,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div1/players/chandlerraidengb0y,chandlerraidengb0y,Andrew,2014-15,div1,andrewcollege,2015
35,Tyler Crumley,MIF,So,https://www.njcaa.org/sports/bsb/2014-15/div1/players/tylercrumley6zjj,tylercrumley6zjj,Andrew,2014-15,div1,andrewcollege,2015
