No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sean Mcveigh,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/seanmcveighbscr,seanmcveighbscr,Frank Phillips,2016-17,div1,frankphillipscollege,2017
2,Jonathan Sheckler,RHP/C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jonathanshecklerwlor,jonathanshecklerwlor,Frank Phillips,2016-17,div1,frankphillipscollege,2017
3,Chaz Jackson,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/chazjacksonkid3,chazjacksonkid3,Frank Phillips,2016-17,div1,frankphillipscollege,2017
4,Rico Luna,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ricolunaj6uc,ricolunaj6uc,Frank Phillips,2016-17,div1,frankphillipscollege,2017
5,Rudolph Jackson,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rudolphjackson9w67,rudolphjackson9w67,Frank Phillips,2016-17,div1,frankphillipscollege,2017
6,Austin Smith,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinsmith6l6w,austinsmith6l6w,Frank Phillips,2016-17,div1,frankphillipscollege,2017
7,Zach Davila,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachdavila6fln,zachdavila6fln,Frank Phillips,2016-17,div1,frankphillipscollege,2017
8,Daniel Rubio,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/danielrubioxsaj,danielrubioxsaj,Frank Phillips,2016-17,div1,frankphillipscollege,2017
9,Slayde Ortiz,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/slaydeortiz4ujn,slaydeortiz4ujn,Frank Phillips,2016-17,div1,frankphillipscollege,2017
10,JJ Buentello,P,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jjbuentelloouie,jjbuentelloouie,Frank Phillips,2016-17,div1,frankphillipscollege,2017
11,Brett Esau,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brettesaulv6h,brettesaulv6h,Frank Phillips,2016-17,div1,frankphillipscollege,2017
13,JB Moran,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jbmoran0rhl,jbmoran0rhl,Frank Phillips,2016-17,div1,frankphillipscollege,2017
14,Edgar Ambriz,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/edgarambrizryq5,edgarambrizryq5,Frank Phillips,2016-17,div1,frankphillipscollege,2017
15,Branson Hall,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bransonhallzny9,bransonhallzny9,Frank Phillips,2016-17,div1,frankphillipscollege,2017
16,Nico Fernandez,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nicofernandez6q38,nicofernandez6q38,Frank Phillips,2016-17,div1,frankphillipscollege,2017
17,Luis Diego Quintana,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/luisdiegoquintanaa9yp,luisdiegoquintanaa9yp,Frank Phillips,2016-17,div1,frankphillipscollege,2017
18,Michael Jacobs,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaeljacobsqarv,michaeljacobsqarv,Frank Phillips,2016-17,div1,frankphillipscollege,2017
19,Zachary Odden,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zacharyoddenyc25,zacharyoddenyc25,Frank Phillips,2016-17,div1,frankphillipscollege,2017
