No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Alex Gay,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alexgaymllu,alexgaymllu,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
1,Cody Wallace,UTI,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/codywallaceqjfq,codywallaceqjfq,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
2,Jake Brown,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakebrownz6wj,jakebrownz6wj,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
3,Aaron Green,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/aarongreen78g7,aarongreen78g7,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
4,Ti Inlow,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tiinlowyvbh,tiinlowyvbh,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
5,Jonathon Lambright,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jonathonlambright2jp9,jonathonlambright2jp9,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
6,Trevor Howard,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/trevorhoward48ci,trevorhoward48ci,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
7,Drew Eady,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dreweadye0kl,dreweadye0kl,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
8,Austin Bizzle,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinbizzleebrn,austinbizzleebrn,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
9,Sawyer Betts,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/sawyerbettsue83,sawyerbettsue83,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
10,Troy Smith,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/troysmithmuwl,troysmithmuwl,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
12,Jack Bradford,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jackbradfordfbsi,jackbradfordfbsi,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
13,Austin Whitlock,IF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/austinwhitlockk5fj,austinwhitlockk5fj,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
14,Jacob Moye,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jacobmoye3kui,jacobmoye3kui,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
15,Patrick Fondren,P/1B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/patrickfondrenbpcv,patrickfondrenbpcv,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
17,Seth Evans,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/sethevanswtpr,sethevanswtpr,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
18,Tanner Emmons,UTI,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/tanneremmonszb3b,tanneremmonszb3b,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
19,Luis Herrera,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/luisherreracfe0,luisherreracfe0,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
20,Clay Benefield,1B/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/claybenefieldk27c,claybenefieldk27c,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
21,Jake Norton,IF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jakenortonvs0l,jakenortonvs0l,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
22,John McNamara,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnmcnamaragsqb,johnmcnamaragsqb,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
23,Alex Watson,C,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/alexwatson7o31,alexwatson7o31,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
24,John Hutto,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/johnhuttot61r,johnhuttot61r,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
25,Jordan Martin,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/jordanmartinkja9,jordanmartinkja9,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
26,Wes Carter,P,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/wescarterenot,wescarterenot,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
27,Joey Hair,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joeyhairnmfk,joeyhairnmfk,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
28,Adam Pierce,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/adampierceh1ti,adampierceh1ti,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
29,Craig Crouch,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/craigcrouch21hj,craigcrouch21hj,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
51,Trent Roberts,P/1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/trentrobertsqrty,trentrobertsqrty,Wallace-Dothan,2013-14,div1,wallacecommunitycollegedothan,2014
