No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Waller,C,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinwallerfxab,austinwallerfxab,Andrew,2022-23,div1,andrewcollege,2023
2,Dekel Williams,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dekelwilliamsb085,dekelwilliamsb085,Andrew,2022-23,div1,andrewcollege,2023
3,Brent Burford,C/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brentburfordzlhm,brentburfordzlhm,Andrew,2022-23,div1,andrewcollege,2023
4,Hogan Mayhew,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/hoganmayhewg1im,hoganmayhewg1im,Andrew,2022-23,div1,andrewcollege,2023
5,Carter Brady,,R-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/carterbradyf16q,carterbradyf16q,Andrew,2022-23,div1,andrewcollege,2023
6,Gavin Steptoe,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/gavinsteptoe64a9,gavinsteptoe64a9,Andrew,2022-23,div1,andrewcollege,2023
7,Spencer Middleton,MIF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/spencermiddletonqgrv,spencermiddletonqgrv,Andrew,2022-23,div1,andrewcollege,2023
8,Dominic Elam,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/dominicelamumab,dominicelamumab,Andrew,2022-23,div1,andrewcollege,2023
9,Cole Baucom,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colebaucom5f1b,colebaucom5f1b,Andrew,2022-23,div1,andrewcollege,2023
10,JT Whatley,1B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jtwhatleywq84,jtwhatleywq84,Andrew,2022-23,div1,andrewcollege,2023
11,Talon Holland,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/talonhollandclan,talonhollandclan,Andrew,2022-23,div1,andrewcollege,2023
12,McCage Pruitt,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mccagepruittozj4,mccagepruittozj4,Andrew,2022-23,div1,andrewcollege,2023
13,Riley Gaskins,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/rileygaskinsgubn,rileygaskinsgubn,Andrew,2022-23,div1,andrewcollege,2023
14,Seth Crowe,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/sethcrowemj4c,sethcrowemj4c,Andrew,2022-23,div1,andrewcollege,2023
15,Logan Sharpton,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/logansharptonsjmi,logansharptonsjmi,Andrew,2022-23,div1,andrewcollege,2023
16,Tyler Lambert,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/tylerlambertb4je,tylerlambertb4je,Andrew,2022-23,div1,andrewcollege,2023
18,Maddox Mueller,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/maddoxmuellerc1e5,maddoxmuellerc1e5,Andrew,2022-23,div1,andrewcollege,2023
19,Eli Crawford,LHP,R-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/elicrawford59cn,elicrawford59cn,Andrew,2022-23,div1,andrewcollege,2023
20,Ben Crawley,MIF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/bencrawleyqfoa,bencrawleyqfoa,Andrew,2022-23,div1,andrewcollege,2023
21,Thomas Murcia,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/thomasmurcialf1h,thomasmurcialf1h,Andrew,2022-23,div1,andrewcollege,2023
22,Trevor Gruskza,OF/1B,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/trevorgruskza0qmk,trevorgruskza0qmk,Andrew,2022-23,div1,andrewcollege,2023
23,Austin Wright,OF,R-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/austinwrightlq0r,austinwrightlq0r,Andrew,2022-23,div1,andrewcollege,2023
25,Will Sims,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/willsimsxti7,willsimsxti7,Andrew,2022-23,div1,andrewcollege,2023
26,Kade Haywood,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/kadehaywood2mwu,kadehaywood2mwu,Andrew,2022-23,div1,andrewcollege,2023
27,James Trammell,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jamestrammell070a,jamestrammell070a,Andrew,2022-23,div1,andrewcollege,2023
28,Parker Mirick,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/parkermirickqayu,parkermirickqayu,Andrew,2022-23,div1,andrewcollege,2023
29,Mitch Cowan,INF/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/mitchcowanxol2,mitchcowanxol2,Andrew,2022-23,div1,andrewcollege,2023
30,Nolan Barr,RHP/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/nolanbarrsord,nolanbarrsord,Andrew,2022-23,div1,andrewcollege,2023
31,Athon Hines,RHP,R-Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/athonhinesn6rn,athonhinesn6rn,Andrew,2022-23,div1,andrewcollege,2023
34,Daniel Dickey,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danieldickey6055,danieldickey6055,Andrew,2022-23,div1,andrewcollege,2023
35,Matt Huff,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div1/players/matthuffe3qq,matthuffe3qq,Andrew,2022-23,div1,andrewcollege,2023
RS,Cole Hudson,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/colehudson2cr7,colehudson2cr7,Andrew,2022-23,div1,andrewcollege,2023
RS,Chandler Jones,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/chandlerjonesb3hh,chandlerjonesb3hh,Andrew,2022-23,div1,andrewcollege,2023
RS,Bryn Peacock,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/brynpeacockrgjn,brynpeacockrgjn,Andrew,2022-23,div1,andrewcollege,2023
RS,Jhonnier Ramirez,MIF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/jhonnierramirezoxm0,jhonnierramirezoxm0,Andrew,2022-23,div1,andrewcollege,2023
RS,Daniel Rivera,MIF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div1/players/danielriveraw5c8,danielriveraw5c8,Andrew,2022-23,div1,andrewcollege,2023
