No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joel Spain,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joelspainmv99,joelspainmv99,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
2,Dalton Dinkel,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/daltondinkelrd12,daltondinkelrd12,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
3,Kea'von Edwards,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/keavonedwardspmgj,keavonedwardspmgj,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
5,Ben Strahm,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/benstrahmtu8i,benstrahmtu8i,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
6,Trevor Nance,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trevornanceszwd,trevornanceszwd,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
7,Reid Fehr,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/reidfehr1mrr,reidfehr1mrr,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
8,Dalton Weaver,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/daltonweaverhbgt,daltonweaverhbgt,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
9,Josh Limes,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joshlimesex3f,joshlimesex3f,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
10,Jacob Means,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jacobmeansttpv,jacobmeansttpv,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
11,Mason LeClair,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/masonleclair6jjg,masonleclair6jjg,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
12,Dalton Lanpher,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/daltonlanpherujyq,daltonlanpherujyq,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
13,Ryan Knowles,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryanknowles4amd,ryanknowles4amd,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
14,Ross Messina,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rossmessina2xfs,rossmessina2xfs,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
17,Matt Krutsch,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/mattkrutschiice,mattkrutschiice,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
18,Bret Fehr,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bretfehrqixz,bretfehrqixz,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
19,Jared Demmel,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jareddemmelzddo,jareddemmelzddo,Cowley,2016-17,div1,cowleycountycommunitycollege,2017
