No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Marcus Brown,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/marcusbrownixjq,marcusbrownixjq,Clarendon,2012-13,div1,clarendoncollege,2013
2,Galli Cribbs,ss,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/gallicribbsr8kt,gallicribbsr8kt,Clarendon,2012-13,div1,clarendoncollege,2013
3,kevin Tipping,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/kevintippingij4q,kevintippingij4q,Clarendon,2012-13,div1,clarendoncollege,2013
4,Adrain Lopez,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/adrainlopez6r5e,adrainlopez6r5e,Clarendon,2012-13,div1,clarendoncollege,2013
5,Iszac Valdez,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/iszacvaldezd82b,iszacvaldezd82b,Clarendon,2012-13,div1,clarendoncollege,2013
6,Ryan Marvin,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/ryanmarvinl8md,ryanmarvinl8md,Clarendon,2012-13,div1,clarendoncollege,2013
7,Alex Bautista,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexbautista5cff,alexbautista5cff,Clarendon,2012-13,div1,clarendoncollege,2013
8,Connor Rutz,LHP,,https://www.njcaa.org/sports/bsb/2012-13/div1/players/connorrutzheyj,connorrutzheyj,Clarendon,2012-13,div1,clarendoncollege,2013
9,Justin Shealy,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/justinshealys9rx,justinshealys9rx,Clarendon,2012-13,div1,clarendoncollege,2013
10,Alex Steadman,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexsteadmanjza1,alexsteadmanjza1,Clarendon,2012-13,div1,clarendoncollege,2013
11,Pedro Garcia,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/pedrogarciav34v,pedrogarciav34v,Clarendon,2012-13,div1,clarendoncollege,2013
12,Dillion Mazzoccoli,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/dillionmazzoccoliuxk3,dillionmazzoccoliuxk3,Clarendon,2012-13,div1,clarendoncollege,2013
13,Alex Dandridge,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div1/players/alexdandridge4mvh,alexdandridge4mvh,Clarendon,2012-13,div1,clarendoncollege,2013
14,Jacob Gosselin-Deschesnes,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/jacobgosselindeschesnesdicl,jacobgosselindeschesnesdicl,Clarendon,2012-13,div1,clarendoncollege,2013
15,Matt Cruz,2B,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/mattcruzu7mg,mattcruzu7mg,Clarendon,2012-13,div1,clarendoncollege,2013
16,Byran Toro,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div1/players/byrantorolxwh,byrantorolxwh,Clarendon,2012-13,div1,clarendoncollege,2013
