No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Irvin Hernandez,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/irvinhernandez436j,irvinhernandez436j,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
2,Tucker Allen,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tuckerallenrcs2,tuckerallenrcs2,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
4,Mason Bell,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/masonbell5zsa,masonbell5zsa,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
5,Baron Cribbs,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/baroncribbs7t6p,baroncribbs7t6p,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
6,Ryder Morey,P/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/rydermoreyyx6l,rydermoreyyx6l,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
7,Grant Godwin,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/grantgodwin070v,grantgodwin070v,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
8,Jack Fortner,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackfortner34z8,jackfortner34z8,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
9,Robbie Gallardo,IF/P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/robbiegallardoqq93,robbiegallardoqq93,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
10,Luke Johnson,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/lukejohnson778y,lukejohnson778y,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
11,Drew Potts,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/drewpotts36s9,drewpotts36s9,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
12,Jay Pichardo,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jaypichardofu0h,jaypichardofu0h,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
13,Nic Schutte,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nicschutte5vb0,nicschutte5vb0,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
14,CJ Robertson,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cjrobertson4sjp,cjrobertson4sjp,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
15,Jase Gray,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jasegrayfofm,jasegrayfofm,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
17,Tanner Jones,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tannerjonessm5b,tannerjonessm5b,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
20,Connor Fugate,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/connorfugatel7jo,connorfugatel7jo,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
21,Alex Killian,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/alexkillianba6j,alexkillianba6j,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
22,John Hale,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/johnhalem25x,johnhalem25x,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
24,Bryson Hammons,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/brysonhammonshncw,brysonhammonshncw,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
25,Sammy Vander Hill,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/sammyvanderhillodv1,sammyvanderhillodv1,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
27,Kaleb Gupton,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kalebgupton61hs,kalebgupton61hs,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
30,Ragan Tomlin,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ragantomlinvznm,ragantomlinvznm,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
31,Carson Cheek,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsoncheekjujz,carsoncheekjujz,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
33,Ian Lindsay,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ianlindsayensh,ianlindsayensh,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
34,Caleb Moran,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebmoran72yj,calebmoran72yj,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
38,Caden Alvey,P,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadenalveydcrt,cadenalveydcrt,Motlow State,2023-24,div1,motlowstatecommunitycollege,2024
