No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Darione Adkison,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/darioneadkison6gdl,darioneadkison6gdl,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
2,Ernesto Vasquez,SS,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ernestovasqueze8ka,ernestovasqueze8ka,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
3,Danny Henriquez,C/1B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dannyhenriquez6tu9,dannyhenriquez6tu9,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
4,Joey Jones,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joeyjones3m37,joeyjones3m37,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
5,Denzel Martin,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/denzelmartind13p,denzelmartind13p,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
6,Zach Crocker,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/zachcrockeru7al,zachcrockeru7al,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
7,Luke Hastings,Util/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lukehastingsbs3s,lukehastingsbs3s,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
8,Byron Nesbitt,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/byronnesbittng34,byronnesbittng34,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
10,Luke Ates,3B/2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/lukeatesm4sd,lukeatesm4sd,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
11,Kirby Schoettlin,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/kirbyschoettlin2vj9,kirbyschoettlin2vj9,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
12,Trey Johns,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/treyjohns8pyr,treyjohns8pyr,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
13,Scott Falkinburg,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/scottfalkinburgomna,scottfalkinburgomna,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
15,Angel Castillo,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/angelcastilloyuk6,angelcastilloyuk6,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
16,Marcus Coachman,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/marcuscoachmanhl5q,marcuscoachmanhl5q,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
17,Mason Schoettlin,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/masonschoettlin5c3n,masonschoettlin5c3n,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
19,Juan Givan,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/juangivanupr4,juangivanupr4,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
20,Eric Yarbrough,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/ericyarbroughgdv1,ericyarbroughgdv1,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
21,Andrew Peed,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/andrewpeed0ku5,andrewpeed0ku5,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
22,Dustin Eubanks,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/dustineubankse1zd,dustineubankse1zd,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
24,Oscar Coachman,OF/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/oscarcoachmanlz8x,oscarcoachmanlz8x,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
25,Brian Dominguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/briandominguezbtf4,briandominguezbtf4,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
26,Joshua Burchell,1B/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div1/players/joshuaburchellsngi,joshuaburchellsngi,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
30,Brett Gurley,1B/OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div1/players/brettgurley6h3h,brettgurley6h3h,Lawson State,2013-14,div1,lawsonstatecommunitycollege,2014
