No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Orlando Arevalo,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/orlandoarevalo257a,orlandoarevalo257a,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
2,Jamie Minchin,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jamieminchin9yaw,jamieminchin9yaw,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
3,Mike Rodriguez,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mikerodrigueztacw,mikerodrigueztacw,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
4,Jaider Morelos,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jaidermorelos735c,jaidermorelos735c,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
6,Casey Keller,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/caseykeller30tj,caseykeller30tj,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
7,Justin Turk,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/justinturkl9fc,justinturkl9fc,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
8,Chris Williams,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chriswilliamsiai9,chriswilliamsiai9,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
9,Cal Gilliam,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/calgilliam8e1t,calgilliam8e1t,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
11,Chris Brucks,P,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/chrisbrucksk2x4,chrisbrucksk2x4,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
13,Josue Rangel,Infielder,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/josuerangel484p,josuerangel484p,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
14,Mike Zawol,IF,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/mikezawol7gd4,mikezawol7gd4,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
15,Frank Furey,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/frankfureygrv0,frankfureygrv0,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
16,Sammy Walker,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/sammywalker5gh3,sammywalker5gh3,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
17,Bryce Fisher,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/brycefisherbuke,brycefisherbuke,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
18,Raymond Fields,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/raymondfieldsq1rm,raymondfieldsq1rm,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
19,Christian Rivera,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/christianriverax89m,christianriverax89m,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
20,Drake Rodriguez,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/drakerodriguez9boi,drakerodriguez9boi,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
21,Ivan Martinez Suarez,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/ivanmartinezsuarez8k7y,ivanmartinezsuarez8k7y,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
22,Travis Owens,P,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/travisowens3xeo,travisowens3xeo,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
23,Jordan Powell,,So,https://www.njcaa.org//sports/bsb/2019-20/div1/players/jordanpowell1ne2,jordanpowell1ne2,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
24,Gabriel Rincones,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/gabrielrinconeskh26,gabrielrinconeskh26,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
25,Kelby Osteen,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/kelbyosteen9j0z,kelbyosteen9j0z,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
26,Leo O'Shinski,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/leooshinskic2ct,leooshinskic2ct,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
32,Casey Keller,P,Sophomore,https://www.njcaa.org//sports/bsb/2019-20/div1/players/caseykellerhvk2,caseykellerhvk2,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
33,El Rico Riley,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/elricorileyxi46,elricorileyxi46,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
34,Channing Young,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div1/players/channingyoung7cis,channingyoung7cis,St. Petersburg,2019-20,div1,stpetersburgcollege,2020
