No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Tre Bailliez,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/trebailliez8g6w,trebailliez8g6w,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
4,Logan Walters,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/loganwaltersg9yj,loganwaltersg9yj,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
5,Kobe Foster,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kobefosterjjgl,kobefosterjjgl,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
6,Patrick Music,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/patrickmusiczze6,patrickmusiczze6,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
8,De'Andre Pitts,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/deandrepitts2g3z,deandrepitts2g3z,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
9,Jase Carvell,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jasecarvellke7i,jasecarvellke7i,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
10,Johnny Mangini,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/johnnymanginir6ia,johnnymanginir6ia,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
12,Matt Garmendia,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mattgarmendiaykyz,mattgarmendiaykyz,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
13,Michael Bruhin,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/michaelbruhinj1xl,michaelbruhinj1xl,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
14,Tyler Harmon,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tylerharmonjlmz,tylerharmonjlmz,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
15,Jordan Burdette,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jordanburdetten68v,jordanburdetten68v,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
16,Darin Keller,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/darinkellerlc09,darinkellerlc09,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
17,Dallas Bryan,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dallasbryanrnta,dallasbryanrnta,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
18,Paul Rahman,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/paulrahmanoh80,paulrahmanoh80,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
19,Chewy Sanders,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chewysanders8e00,chewysanders8e00,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
20,Nathan Sanders,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/nathansanders6ptc,nathansanders6ptc,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
21,Chandler Hardiman,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chandlerhardiman0rg0,chandlerhardiman0rg0,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
22,Jake Chaney,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jakechaneyl8ck,jakechaneyl8ck,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
23,Colin Smith,OF/RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/colinsmith43qb,colinsmith43qb,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
24,Carson Pack,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/carsonpack0xng,carsonpack0xng,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
25,Brayden Gentry,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/braydengentryvfxj,braydengentryvfxj,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
27,Paul McIntosh,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/paulmcintoshbjbc,paulmcintoshbjbc,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
28,Troy Weatherly,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/troyweatherlyc1l6,troyweatherlyc1l6,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
29,Kirby Smith,C,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kirbysmith6s41,kirbysmith6s41,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
30,Matt Young,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mattyoung2sdb,mattyoung2sdb,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
31,Chase Dixon,UTIL,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/chasedixonruhc,chasedixonruhc,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
32,Micah McClellan,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/micahmcclellannmlm,micahmcclellannmlm,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
33,Justin Parker,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/justinparker1tbi,justinparker1tbi,Motlow State,2017-18,div1,motlowstatecommunitycollege,2018
