No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,II Zadod Gabriel,2B,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/iizadodgabrielc08h,iizadodgabrielc08h,Rend Lake,2018-19,div1,rendlakecollege,2019
1,BRYCE THOMAS,IF/UT,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brycethomasgs0b,brycethomasgs0b,Rend Lake,2018-19,div1,rendlakecollege,2019
2,RILEY CAIN,MIF/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/rileycainnr91,rileycainnr91,Rend Lake,2018-19,div1,rendlakecollege,2019
3,TY ELLIS,MIF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tyellis777v,tyellis777v,Rend Lake,2018-19,div1,rendlakecollege,2019
4,MICHAEL THOMASON,3B/COF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaelthomasongtgu,michaelthomasongtgu,Rend Lake,2018-19,div1,rendlakecollege,2019
5,KEITH GUYTON,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/keithguyton4e83,keithguyton4e83,Rend Lake,2018-19,div1,rendlakecollege,2019
6,NOAH BROWN,MIF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/noahbrownu69b,noahbrownu69b,Rend Lake,2018-19,div1,rendlakecollege,2019
7,STEVEN ANDERSON,UT,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/stevenandersonyf34,stevenandersonyf34,Rend Lake,2018-19,div1,rendlakecollege,2019
10,NATHAN BYNUM,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/nathanbynum7se3,nathanbynum7se3,Rend Lake,2018-19,div1,rendlakecollege,2019
11,RYAN LUCKETT,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/ryanluckettowzx,ryanluckettowzx,Rend Lake,2018-19,div1,rendlakecollege,2019
12,JASON BOULANGER,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jasonboulangermbjq,jasonboulangermbjq,Rend Lake,2018-19,div1,rendlakecollege,2019
13,LUCAS WOLFE,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/lucaswolfemtnt,lucaswolfemtnt,Rend Lake,2018-19,div1,rendlakecollege,2019
14,KEVIN BURTON,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kevinburtonypb5,kevinburtonypb5,Rend Lake,2018-19,div1,rendlakecollege,2019
15,AUSTIN BROCK,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/austinbrockyadx,austinbrockyadx,Rend Lake,2018-19,div1,rendlakecollege,2019
16,BO MINOR,2B/C/UT,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bominoroyki,bominoroyki,Rend Lake,2018-19,div1,rendlakecollege,2019
17,CLAYTEN TUBBS,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/claytentubbsf6ux,claytentubbsf6ux,Rend Lake,2018-19,div1,rendlakecollege,2019
18,BLAKE WOLFERDING,1B/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakewolferdingexxi,blakewolferdingexxi,Rend Lake,2018-19,div1,rendlakecollege,2019
19,WYATT PRATT,INF/RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/wyattprattvens,wyattprattvens,Rend Lake,2018-19,div1,rendlakecollege,2019
20,JASE FELKER,3B/MIF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jasefelkerf1g5,jasefelkerf1g5,Rend Lake,2018-19,div1,rendlakecollege,2019
21,BLAKE JONES,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/blakejonesi0q3,blakejonesi0q3,Rend Lake,2018-19,div1,rendlakecollege,2019
22,BRAXTON ZIVIC,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/braxtonzivicbu2u,braxtonzivicbu2u,Rend Lake,2018-19,div1,rendlakecollege,2019
23,REID RECTOR,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/reidrectoro79m,reidrectoro79m,Rend Lake,2018-19,div1,rendlakecollege,2019
24,JUSTIN LAMP,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/justinlampgaa3,justinlampgaa3,Rend Lake,2018-19,div1,rendlakecollege,2019
25,TREVOR NICHOLSON,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/trevornicholsonaijo,trevornicholsonaijo,Rend Lake,2018-19,div1,rendlakecollege,2019
26,TANNER BRADLEY,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tannerbradley2gex,tannerbradley2gex,Rend Lake,2018-19,div1,rendlakecollege,2019
27,GARRETT FRITZ,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/garrettfritz8n8o,garrettfritz8n8o,Rend Lake,2018-19,div1,rendlakecollege,2019
28,JAKE WYLIE,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jakewylie263x,jakewylie263x,Rend Lake,2018-19,div1,rendlakecollege,2019
29,DARICK HAYES,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/darickhayesf681,darickhayesf681,Rend Lake,2018-19,div1,rendlakecollege,2019
30,WILLIAM PRATT,2B/IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/williampratts2xa,williampratts2xa,Rend Lake,2018-19,div1,rendlakecollege,2019
31,MAC HICKMAN,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/machickman6bjb,machickman6bjb,Rend Lake,2018-19,div1,rendlakecollege,2019
32,CHANDLER MEYERS,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/chandlermeyersj7it,chandlermeyersj7it,Rend Lake,2018-19,div1,rendlakecollege,2019
33,WINSTON STRAWN,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/winstonstrawnd2ex,winstonstrawnd2ex,Rend Lake,2018-19,div1,rendlakecollege,2019
34,BRANT GLIDEWELL,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brantglidewell7cjm,brantglidewell7cjm,Rend Lake,2018-19,div1,rendlakecollege,2019
35,CALEB REINHARDT,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/calebreinhardt1wkz,calebreinhardt1wkz,Rend Lake,2018-19,div1,rendlakecollege,2019
36,PEYTON OVERTURF,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/peytonoverturfexh6,peytonoverturfexh6,Rend Lake,2018-19,div1,rendlakecollege,2019
37,BRANDON DAVIS,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/brandondavisj3hg,brandondavisj3hg,Rend Lake,2018-19,div1,rendlakecollege,2019
38,GRANT JAUSEL,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/grantjauselwqr4,grantjauselwqr4,Rend Lake,2018-19,div1,rendlakecollege,2019
40,DALTON BANACH,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/daltonbanachnx24,daltonbanachnx24,Rend Lake,2018-19,div1,rendlakecollege,2019
41,Carlos Ogando,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carlosogandobfxe,carlosogandobfxe,Rend Lake,2018-19,div1,rendlakecollege,2019
