No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,T.K. Koontz,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tkkoontzufwh,tkkoontzufwh,Vernon,2016-17,div1,vernoncollege,2017
3,Hayden Jaco,C,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/haydenjacoepvs,haydenjacoepvs,Vernon,2016-17,div1,vernoncollege,2017
4,Trevor Hukill,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/trevorhukillt3sb,trevorhukillt3sb,Vernon,2016-17,div1,vernoncollege,2017
5,Marco Rivera,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/marcorivera11eq,marcorivera11eq,Vernon,2016-17,div1,vernoncollege,2017
6,Landon Longsworth,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/landonlongsworthd8hw,landonlongsworthd8hw,Vernon,2016-17,div1,vernoncollege,2017
8,Trey Bigford,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/treybigfordqx90,treybigfordqx90,Vernon,2016-17,div1,vernoncollege,2017
9,Caden Hartsburg,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cadenhartsburguj1n,cadenhartsburguj1n,Vernon,2016-17,div1,vernoncollege,2017
10,Luis Valenzuela,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/luisvalenzuelakrky,luisvalenzuelakrky,Vernon,2016-17,div1,vernoncollege,2017
11,Tyler Cornett,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/tylercornetthc4u,tylercornetthc4u,Vernon,2016-17,div1,vernoncollege,2017
12,Joe Kelleher,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/joekelleher24lg,joekelleher24lg,Vernon,2016-17,div1,vernoncollege,2017
13,Jean Muntaner,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jeanmuntanerbngo,jeanmuntanerbngo,Vernon,2016-17,div1,vernoncollege,2017
14,Michael Flohr,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaelflohr8uhi,michaelflohr8uhi,Vernon,2016-17,div1,vernoncollege,2017
15,Brock Richardson,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brockrichardsoniijb,brockrichardsoniijb,Vernon,2016-17,div1,vernoncollege,2017
16,Ryan Carter,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ryancarterccgm,ryancarterccgm,Vernon,2016-17,div1,vernoncollege,2017
17,Jaylan Prince,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/jaylanprince03ee,jaylanprince03ee,Vernon,2016-17,div1,vernoncollege,2017
18,Brent Pronger,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/brentprongerybbd,brentprongerybbd,Vernon,2016-17,div1,vernoncollege,2017
19,Sawyer Toole,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/sawyertoolevh8u,sawyertoolevh8u,Vernon,2016-17,div1,vernoncollege,2017
20,R.J. Gaines,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rjgainesdsff,rjgainesdsff,Vernon,2016-17,div1,vernoncollege,2017
21,Cooper Edwards,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cooperedwardstl1y,cooperedwardstl1y,Vernon,2016-17,div1,vernoncollege,2017
22,Cooper Harris,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/cooperharris88bx,cooperharris88bx,Vernon,2016-17,div1,vernoncollege,2017
23,David Pewenofkit,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/davidpewenofkittvje,davidpewenofkittvje,Vernon,2016-17,div1,vernoncollege,2017
24,Carlos Collazo,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/carloscollazoms49,carloscollazoms49,Vernon,2016-17,div1,vernoncollege,2017
25,R.J. Roberts,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/rjrobertst4g0,rjrobertst4g0,Vernon,2016-17,div1,vernoncollege,2017
26,Zack Cummings,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zackcummingsm95d,zackcummingsm95d,Vernon,2016-17,div1,vernoncollege,2017
27,Nicholas Zelner,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nicholaszelner64kl,nicholaszelner64kl,Vernon,2016-17,div1,vernoncollege,2017
28,Austin Eggleston,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/austinegglestonb2vj,austinegglestonb2vj,Vernon,2016-17,div1,vernoncollege,2017
29,Michael Baumann,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/michaelbaumanngu1g,michaelbaumanngu1g,Vernon,2016-17,div1,vernoncollege,2017
