No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Martin,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jakemartin8cg9,jakemartin8cg9,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
2,Jarred Goodfellow,C,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/jarredgoodfellowblgf,jarredgoodfellowblgf,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
3,Joshua Salazar,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joshuasalazartr02,joshuasalazartr02,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
4,Griffin Everett,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/griffineverettenzj,griffineverettenzj,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
5,Victor Gotay,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/victorgotaywkp5,victorgotaywkp5,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
6,Phillip Bryant,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/phillipbryantmieg,phillipbryantmieg,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
7,Eric Hinostroza,1B/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/erichinostrozas9lt,erichinostrozas9lt,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
8,Kemper Bednar,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kemperbednark5lz,kemperbednark5lz,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
10,Brady Holder,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/bradyholderzk66,bradyholderzk66,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
13,Traice Hartter,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/traicehartteruwqg,traicehartteruwqg,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
14,Gabriel Ramos,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/gabrielramos6in8,gabrielramos6in8,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
15,Michael Edgar,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/michaeledgarywgs,michaeledgarywgs,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
16,Eduardo Acosta,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/eduardoacostaxk7l,eduardoacostaxk7l,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
18,Osvaldo Mendez,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/osvaldomendezr9u6,osvaldomendezr9u6,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
19,Josiah Crowley,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/josiahcrowley7jpu,josiahcrowley7jpu,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
21,Christopher Viera,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/christophervierazndo,christophervierazndo,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
22,Max Storch,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/maxstorchaeea,maxstorchaeea,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
23,Kaleb Harrison,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kalebharrisonno39,kalebharrisonno39,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
24,Orlando Ortiz-Mayr,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/orlandoortizmayrhmy0,orlandoortizmayrhmy0,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
25,Tyler Henry,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tylerhenrygl6p,tylerhenrygl6p,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
26,Kevin Santiago,SS,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/kevinsantiago46ij,kevinsantiago46ij,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
27,Matt Schrick,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/mattschrickaoop,mattschrickaoop,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
28,Matthew Fred,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/matthewfredmu7b,matthewfredmu7b,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
29,George Gallardo,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/georgegallardoodf6,georgegallardoodf6,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
30,Jose Sosa,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/josesosav0f4,josesosav0f4,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
31,Edison Soriano-Arache,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/edisonsorianoarache5u71,edisonsorianoarache5u71,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
32,Carlos Soto,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/carlossotoutfj,carlossotoutfj,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
33,Hunter Paxton,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/hunterpaxtonf1c0,hunterpaxtonf1c0,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
35,Trey Hoover,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/treyhooverzltm,treyhooverzltm,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
36,Joseph Gonzalez,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/josephgonzalezevlg,josephgonzalezevlg,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
39,Zavier Morin,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div1/players/zaviermorinhklh,zaviermorinhklh,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
40,Jose Amaro,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/joseamaro0fgb,joseamaro0fgb,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
51,Tewodros Asp-Schussheim,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div1/players/tewodrosaspschussheim3vsg,tewodrosaspschussheim3vsg,Kansas City Kansas,2018-19,div1,kansascitykansascommunitycollege,2019
