No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Khaalis King,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/khaalisking9npg,khaalisking9npg,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
2,Jaelyn Brooks,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jaelynbrookskwp9,jaelynbrookskwp9,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
3,Chris Sims,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/chrissimsoqhk,chrissimsoqhk,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
4,Justin Guyton,MIF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/justinguyton9g54,justinguyton9g54,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
5,Ja'Kolbi Griffin,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jakolbigriffinhykn,jakolbigriffinhykn,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
6,Bryan Grant,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/bryangrantbu2o,bryangrantbu2o,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
7,Max Tracey,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div1/players/maxtraceynf1a,maxtraceynf1a,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
8,Isaiah Fleming,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/isaiahflemingda2z,isaiahflemingda2z,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
9,Matt Terrill,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/mattterrilld5oj,mattterrilld5oj,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
10,Jojo Kelliher,C/UTL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div1/players/jojokelliher9k8f,jojokelliher9k8f,West Georgia Tech,2018-19,div1,westgeorgiatechnicalcollege,2019
