No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Liam Beausoleil,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/liambeausoleil6j6b,liambeausoleil6j6b,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
4,Eli Burkhart,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/eliburkhart4bik,eliburkhart4bik,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
5,Nate Albrecht,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/natealbrecht2zt9,natealbrecht2zt9,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
7,Cameron Hall,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cameronhallusey,cameronhallusey,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
8,Cavan Cameron,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/cavancameronx1ua,cavancameronx1ua,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
10,Braden Unthank,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bradenunthankt6o9,bradenunthankt6o9,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
12,Peyton Arnold,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/peytonarnoldynzu,peytonarnoldynzu,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
13,Truman Davis,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/trumandavisb06e,trumandavisb06e,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
14,Riley Harris,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/rileyharrisdaso,rileyharrisdaso,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
15,Javie Beal,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/javiebealq1un,javiebealq1un,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
16,Ryan Kassel,UTL,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryankasseljsaq,ryankasseljsaq,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
17,Garrett Dennis,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/garrettdennis0jau,garrettdennis0jau,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
18,Andrew Vance,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/andrewvanceaihk,andrewvanceaihk,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
19,Tanner Batts,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tannerbattsnkcx,tannerbattsnkcx,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
20,Connor Phalin,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/connorphaliniqiu,connorphaliniqiu,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
21,Bryant Byrd,RHP/C/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/bryantbyrd9gyv,bryantbyrd9gyv,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
22,Corbin Hayden,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/corbinhayden6poc,corbinhayden6poc,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
23,Cole Steibel,INF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/colesteibelesor,colesteibelesor,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
24,Cameron Damico,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/camerondamicogjxe,camerondamicogjxe,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
25,Brennyn Abendroth,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brennynabendroth9vf7,brennynabendroth9vf7,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
26,Parker Van Dorn,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/parkervandornqvdz,parkervandornqvdz,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
27,Vinny Rushing,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/vinnyrushingyuhd,vinnyrushingyuhd,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
29,Reece Davis,UTL,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/reecedavismjo4,reecedavismjo4,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
30,Josh McPheron,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/joshmcpheron1saz,joshmcpheron1saz,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
31,Ben Byrd,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/benbyrddtz3,benbyrddtz3,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
32,Noah Boon,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/noahboonnh6a,noahboonnh6a,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
33,Francisco Paradis,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/franciscoparadist099,franciscoparadist099,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
35,Christian Burgrabe,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/christianburgrabes07z,christianburgrabes07z,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
36,AJ Hankins,UTL,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ajhankinsjm9m,ajhankinsjm9m,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
40,Ryudai Watanabe,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/ryudaiwatanabenncm,ryudaiwatanabenncm,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
41,TJ Williams,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div1/players/tjwilliamsmd10,tjwilliamsmd10,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
44,Brennon Williams,1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div1/players/brennonwilliams55a4,brennonwilliams55a4,Southeastern Illinois,2021-22,div1,southeasternillinoiscollege,2022
