No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Roberto Cabrera,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/robertocabrera472t,robertocabrera472t,Yavapai,2017-18,div1,yavapaicollege,2018
2,Trevor Edior,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/trevoredior191s,trevoredior191s,Yavapai,2017-18,div1,yavapaicollege,2018
3,Over Torres,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/overtorreskgwp,overtorreskgwp,Yavapai,2017-18,div1,yavapaicollege,2018
4,RJ Martinez,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/rjmartinez3xmd,rjmartinez3xmd,Yavapai,2017-18,div1,yavapaicollege,2018
5,Dalton Daily,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/daltondailypw5w,daltondailypw5w,Yavapai,2017-18,div1,yavapaicollege,2018
6,Matt Mendibles,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/mattmendiblesz9jf,mattmendiblesz9jf,Yavapai,2017-18,div1,yavapaicollege,2018
7,Carlos Viera,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/carlosvierah5tj,carlosvierah5tj,Yavapai,2017-18,div1,yavapaicollege,2018
8,Gianni Tomasi,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/giannitomasix16u,giannitomasix16u,Yavapai,2017-18,div1,yavapaicollege,2018
9,Tommy Sacco,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tommysacco7c4c,tommysacco7c4c,Yavapai,2017-18,div1,yavapaicollege,2018
11,Jesus Pulido,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jesuspulidoiwyz,jesuspulidoiwyz,Yavapai,2017-18,div1,yavapaicollege,2018
12,Cody Holtz,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/codyholtzkt62,codyholtzkt62,Yavapai,2017-18,div1,yavapaicollege,2018
14,Dominic Hamel,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dominichamelm8s6,dominichamelm8s6,Yavapai,2017-18,div1,yavapaicollege,2018
16,Marcus Christy,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/marcuschristybvc6,marcuschristybvc6,Yavapai,2017-18,div1,yavapaicollege,2018
17,Tommy Costello,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/tommycostellocmm9,tommycostellocmm9,Yavapai,2017-18,div1,yavapaicollege,2018
18,Jared Tippit,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jaredtippitafoi,jaredtippitafoi,Yavapai,2017-18,div1,yavapaicollege,2018
19,Michael Cartwright,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/michaelcartwright1hq3,michaelcartwright1hq3,Yavapai,2017-18,div1,yavapaicollege,2018
20,Gunner Bundrick,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/gunnerbundrick919m,gunnerbundrick919m,Yavapai,2017-18,div1,yavapaicollege,2018
23,Darius Vines,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/dariusvineskbs9,dariusvineskbs9,Yavapai,2017-18,div1,yavapaicollege,2018
24,Alex Isola,C/1B,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/alexisola9gg0,alexisola9gg0,Yavapai,2017-18,div1,yavapaicollege,2018
25,Logan Williams,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/loganwilliams5km9,loganwilliams5km9,Yavapai,2017-18,div1,yavapaicollege,2018
26,Jesus Aldaz,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jesusaldazy1zf,jesusaldazy1zf,Yavapai,2017-18,div1,yavapaicollege,2018
27,Taylor Frost,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/taylorfrosty2yf,taylorfrosty2yf,Yavapai,2017-18,div1,yavapaicollege,2018
28,Kevin Stevens,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kevinstevensng9o,kevinstevensng9o,Yavapai,2017-18,div1,yavapaicollege,2018
29,Jonathan Stroman,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/jonathanstromanxbfi,jonathanstromanxbfi,Yavapai,2017-18,div1,yavapaicollege,2018
30,Kyle Merkel,P,So,https://www.njcaa.org/sports/bsb/2017-18/div1/players/kylemerkels9eh,kylemerkels9eh,Yavapai,2017-18,div1,yavapaicollege,2018
32,Eligha Lewis,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div1/players/elighalewis2c2i,elighalewis2c2i,Yavapai,2017-18,div1,yavapaicollege,2018
