No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Seth Campbell,MINF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/sethcampbell3aa2,sethcampbell3aa2,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
2,Matt Oster,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/mattosteren5h,mattosteren5h,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
3,Chase Diggs,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/chasediggsecax,chasediggsecax,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
4,Ben Drudy,OF/LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bendrudyjrb3,bendrudyjrb3,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
5,Quinn Frost,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/quinnfrost0e0n,quinnfrost0e0n,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
6,Taylor Wilson,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/taylorwilson3ui5,taylorwilson3ui5,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
7,Colin Roberts,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/colinrobertsj3vv,colinrobertsj3vv,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
8,Blake Rowlett,2B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/blakerowlettrfcg,blakerowlettrfcg,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
9,Aaron Clark,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/aaronclarkdvmg,aaronclarkdvmg,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
10,Clay Payne,C,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/claypaynehgp2,claypaynehgp2,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
11,Trey Moyer,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/treymoyerq97x,treymoyerq97x,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
12,Nate Alberius,SS/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/natealberiusq4t7,natealberiusq4t7,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
15,Dylan McKnight,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/dylanmcknight29rq,dylanmcknight29rq,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
16,Alex Whitwell,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexwhitwellwb39,alexwhitwellwb39,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
17,Ryan Helgren,3B,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/ryanhelgrenbjoh,ryanhelgrenbjoh,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
18,Christian Lindsey,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/christianlindseyfw65,christianlindseyfw65,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
19,Zach Phillips,1B/OF,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zachphillipsenj3,zachphillipsenj3,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
21,Tommy Weiler,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tommyweiler45rm,tommyweiler45rm,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
22,Alex Ropp,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/alexroppqsft,alexroppqsft,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
23,Tyler Gilbert,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/tylergilbertu67d,tylergilbertu67d,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
24,Logan Underhill,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/loganunderhillgain,loganunderhillgain,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
27,Clayton Conner,C/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/claytonconnerg278,claytonconnerg278,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
31,Bobby Holder,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/bobbyholderdno6,bobbyholderdno6,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
33,Zach Evers,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/zacheversqr4q,zacheversqr4q,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
34,Christian Vick,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/christianvickyibz,christianvickyibz,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
36,Trevor Bradley,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/trevorbradley4mux,trevorbradley4mux,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
44,Isaac Hopkins,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div1/players/isaachopkinsj3d2,isaachopkinsj3d2,Jackson State,2014-15,div1,jacksonstatecommunitycollege,2015
