No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cesar Saavedra,C/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cesarsaavedrabva7,cesarsaavedrabva7,Trinidad State,2021-22,div1,trinidadstatecollege,2022
2,Shane Moore,LHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/shanemooretqej,shanemooretqej,Trinidad State,2021-22,div1,trinidadstatecollege,2022
3,Cris Moreno,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/crismorenocyq9,crismorenocyq9,Trinidad State,2021-22,div1,trinidadstatecollege,2022
4,Andres Mendez,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/andresmendezsw04,andresmendezsw04,Trinidad State,2021-22,div1,trinidadstatecollege,2022
5,Benji Sauve,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/benjisauveylxz,benjisauveylxz,Trinidad State,2021-22,div1,trinidadstatecollege,2022
6,Luis Ayala,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/luisayala9wrj,luisayala9wrj,Trinidad State,2021-22,div1,trinidadstatecollege,2022
7,CJ Christensen,2B,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/cjchristensenaq07,cjchristensenaq07,Trinidad State,2021-22,div1,trinidadstatecollege,2022
8,Ruben Hernandez Orozco,RHP,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/rubenhernandezorozcoszk9,rubenhernandezorozcoszk9,Trinidad State,2021-22,div1,trinidadstatecollege,2022
9,George Hogan III,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div1/players/georgehoganiiiea1p,georgehoganiiiea1p,Trinidad State,2021-22,div1,trinidadstatecollege,2022
10,Nate Nickerson,MIF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/natenickersonwxrh,natenickersonwxrh,Trinidad State,2021-22,div1,trinidadstatecollege,2022
11,Erick Ordonez,IF/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div1/players/erickordonezo5p0,erickordonezo5p0,Trinidad State,2021-22,div1,trinidadstatecollege,2022
