No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Matthew Wheeler,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/matthewwheelerdccd,matthewwheelerdccd,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
2,Bryce Evilsizer,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/bryceevilsizerlzm8,bryceevilsizerlzm8,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
3,Rey Velez,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/reyvelezony7,reyvelezony7,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
4,Parker Logan,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/parkerloganr4rl,parkerloganr4rl,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
5,Donald Goodson II,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/donaldgoodsoniiz6l3,donaldgoodsoniiz6l3,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
6,Zach Langerak,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/zachlangerak6cpl,zachlangerak6cpl,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
8,Kodee Martin,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kodeemartinwbe8,kodeemartinwbe8,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
9,Graham Cahill,,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/grahamcahill3kcr,grahamcahill3kcr,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
10,Nick Nishi,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/nicknishi1c9o,nicknishi1c9o,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
11,Ethan Kano-McGregor,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/ethankanomcgregorbtls,ethankanomcgregorbtls,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
12,Easton Adler,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/eastonadlern73h,eastonadlern73h,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
13,Russell Strilchuk,UT,RSFR,https://www.njcaa.org//sports/bsb/2016-17/div1/players/russellstrilchukq1ht,russellstrilchukq1ht,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
14,Nico Nintze,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/niconintzemlq8,niconintzemlq8,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
15,Luke Lepine,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukelepine1j1k,lukelepine1j1k,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
16,Koby Bishop,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/kobybishopovtm,kobybishopovtm,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
17,Luke Mondt,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/lukemondtm3x6,lukemondtm3x6,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
18,Marc Alva,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/marcalva4ots,marcalva4ots,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
19,Graeme Cherry,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/graemecherryl4us,graemecherryl4us,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
20,Dakota Popham,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div1/players/dakotapophameard,dakotapophameard,Northeastern,2016-17,div1,northeasternjuniorcollege,2017
