No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kenneth Negron,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kennethnegronkms3,kennethnegronkms3,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
3,Angel Morales,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/angelmoraleseat7,angelmoraleseat7,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
4,Andre Beltran,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/andrebeltran9ydt,andrebeltran9ydt,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
6,Marcus Chieves,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/marcuschievespw02,marcuschievespw02,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
7,Rauvardo Torres,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/rauvardotorres5c77,rauvardotorres5c77,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
8,Jared Heman,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jaredhemanv1xj,jaredhemanv1xj,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
9,Kevin Torres,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/kevintorres8rab,kevintorres8rab,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
10,Erick Espinosa,SS,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/erickespinosa701j,erickespinosa701j,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
11,Pedro Nazario,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/pedronazariow0p2,pedronazariow0p2,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
12,Gabriel Leon,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/gabrielleonrnve,gabrielleonrnve,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
13,Juan Perez,OF/RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/juanperezjab1,juanperezjab1,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
14,Stephan Soto,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/stephansotoc4do,stephansotoc4do,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
15,Elijah Johnson,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/elijahjohnsondi8f,elijahjohnsondi8f,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
16,Jake Duren,C,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jakedurengbjp,jakedurengbjp,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
17,Emilio Candelario,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/emiliocandelariogk54,emiliocandelariogk54,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
18,Sean Houston,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/seanhoustonswf6,seanhoustonswf6,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
19,Nathan Torres,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nathantorreskzlr,nathantorreskzlr,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
20,Dylan Torres,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/dylantorreshqfo,dylantorreshqfo,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
21,Victor Perez,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/victorperezoffw,victorperezoffw,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
23,John Poldberg,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/johnpoldberge1rb,johnpoldberge1rb,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
25,Waldemar Figueroa,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/waldemarfigueroaqoiz,waldemarfigueroaqoiz,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
26,Oscar Rivera,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/oscarriveralgeu,oscarriveralgeu,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
27,Jhon Vargas,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/jhonvargas6qzg,jhonvargas6qzg,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
28,Nick Houzenga,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/nickhouzenganjnk,nickhouzenganjnk,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
29,Jose Mendez,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/josemendezycl3,josemendezycl3,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
30,Trevor Fisher,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div1/players/trevorfisherq85i,trevorfisherq85i,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
31,Manuel Hazoury,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/manuelhazoury4sf9,manuelhazoury4sf9,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
32,Yadiel Cruz,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/yadielcruzaykv,yadielcruzaykv,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
36,Ian Torres,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div1/players/iantorres4aro,iantorres4aro,Southwestern,2016-17,div1,southwesterncommunitycollege,2017
